time/s	Ewe/V	I/mA	error	
6.772904264116529E+003	-2.3206333E-002	-1.9588726E-002	0
6.782904263995457E+003	-2.3053631E-002	-1.9590635E-002	0
6.792904263874385E+003	-2.3244509E-002	-1.9591907E-002	0
6.802904263753313E+003	-2.3149069E-002	-1.9588726E-002	0
6.812904263632241E+003	-2.3320859E-002	-1.9593179E-002	0
6.822904263511169E+003	-2.3187246E-002	-1.9592544E-002	0
6.832904263390097E+003	-2.3225421E-002	-1.9585546E-002	0
6.842904263269025E+003	-2.3282684E-002	-1.9591272E-002	0
6.852904263147953E+003	-2.3187246E-002	-1.9588726E-002	0
6.862904263026881E+003	-2.3168158E-002	-1.9586816E-002	0
6.872904262905809E+003	-2.3091806E-002	-1.9602085E-002	0
6.882904262784738E+003	-2.3129981E-002	-1.9591907E-002	0
6.892904262663666E+003	-2.3168158E-002	-1.9597631E-002	0
6.902904262542594E+003	-2.3072718E-002	-1.9595724E-002	0
6.912904262421522E+003	-2.3149069E-002	-1.9592544E-002	0
6.922904262300450E+003	-2.3110894E-002	-1.9591272E-002	0
6.932904262179378E+003	-2.3129981E-002	-1.9593179E-002	0
6.942904262058306E+003	-2.3149069E-002	-1.9592544E-002	0
6.952904261937234E+003	-2.3110894E-002	-1.9591907E-002	0
6.962904261816162E+003	-2.3168158E-002	-1.9601448E-002	0
6.972904261695090E+003	-2.3206333E-002	-1.9590000E-002	0
6.982904261574018E+003	-2.3225421E-002	-1.9589363E-002	0
6.992904261452946E+003	-2.3034543E-002	-1.9590000E-002	0
7.002904261331874E+003	-2.2977279E-002	-1.9595724E-002	0
7.012904261210802E+003	-2.3129981E-002	-1.9593816E-002	0
7.022904261089730E+003	-2.3225421E-002	-1.9590000E-002	0
7.032904260968658E+003	-2.3072718E-002	-1.9593816E-002	0
7.042904260847587E+003	-2.2996368E-002	-1.9600814E-002	0
7.052904260726515E+003	-2.3053631E-002	-1.9594451E-002	0
7.062904260605443E+003	-2.2939105E-002	-1.9590635E-002	0
7.072904260484371E+003	-2.3168158E-002	-1.9598268E-002	0
7.082904260363299E+003	-2.3091806E-002	-1.9598905E-002	0
7.092904260242227E+003	-2.3110894E-002	-1.9595088E-002	0
7.102904260121155E+003	-2.2996368E-002	-1.9598268E-002	0
7.112904260000083E+003	-2.3015454E-002	-1.9593816E-002	0
7.122904259879011E+003	-2.3149069E-002	-1.9595088E-002	0
7.132904259757939E+003	-2.3110894E-002	-1.9590635E-002	0
7.142904259636867E+003	-2.2977279E-002	-1.9586183E-002	0
7.152904259515795E+003	-2.2977279E-002	-1.9593816E-002	0
7.162904259394723E+003	-2.3129981E-002	-1.9588090E-002	0
7.172904259273651E+003	-2.3091806E-002	-1.9588090E-002	0
7.182904259152579E+003	-2.2996368E-002	-1.9587455E-002	0
7.192904259031508E+003	-2.2939105E-002	-1.9595724E-002	0
7.202904258910436E+003	-2.3034543E-002	-1.9587455E-002	0
7.212904258789364E+003	-2.3053631E-002	-1.9590635E-002	0
7.222904258668292E+003	-2.2996368E-002	-1.9591272E-002	0
7.232904258547220E+003	-2.2977279E-002	-1.9591907E-002	0
7.242904258426148E+003	-2.3129981E-002	-1.9597631E-002	0
7.252904258305076E+003	-2.2958191E-002	-1.9588090E-002	0
7.262904258184004E+003	-2.2881841E-002	-1.9594451E-002	0
7.272904258062932E+003	-2.2939105E-002	-1.9603992E-002	0
7.282904257941860E+003	-2.2900928E-002	-1.9595088E-002	0
7.292904257820788E+003	-2.2939105E-002	-1.9593179E-002	0
7.302904257699716E+003	-2.2996368E-002	-1.9594451E-002	0
7.312904257578644E+003	-2.2977279E-002	-1.9593179E-002	0
7.322904257457572E+003	-2.2958191E-002	-1.9596359E-002	0
7.332904257336500E+003	-2.2939105E-002	-1.9592544E-002	0
7.342904257215429E+003	-2.2996368E-002	-1.9596359E-002	0
7.352904257094357E+003	-2.3072718E-002	-1.9584274E-002	0
7.362904256973285E+003	-2.3110894E-002	-1.9589363E-002	0
7.372904256852213E+003	-2.2920016E-002	-1.9590635E-002	0
7.382904256731141E+003	-2.2939105E-002	-1.9591907E-002	0
7.392904256610069E+003	-2.2996368E-002	-1.9592544E-002	0
7.402904256488997E+003	-2.3015454E-002	-1.9596359E-002	0
7.412904256367925E+003	-2.2920016E-002	-1.9594451E-002	0
7.422904256246853E+003	-2.2939105E-002	-1.9590635E-002	0
7.432904256125781E+003	-2.3168158E-002	-1.9596996E-002	0
7.442904256004709E+003	-2.2977279E-002	-1.9592544E-002	0
7.452904255883637E+003	-2.2977279E-002	-1.9588090E-002	0
7.462904255762565E+003	-2.2824578E-002	-1.9588726E-002	0
7.472904255641493E+003	-2.2900928E-002	-1.9595724E-002	0
7.482904255520421E+003	-2.2862753E-002	-1.9598905E-002	0
7.492904255399350E+003	-2.2958191E-002	-1.9598268E-002	0
7.502904255278278E+003	-2.2939105E-002	-1.9595724E-002	0
7.512904255157206E+003	-2.2881841E-002	-1.9591272E-002	0
7.522904255036134E+003	-2.2786401E-002	-1.9591272E-002	0
7.532904254915062E+003	-2.2958191E-002	-1.9591907E-002	0
7.542904254793990E+003	-2.2996368E-002	-1.9584909E-002	0
7.552904254672918E+003	-2.2862753E-002	-1.9585546E-002	0
7.562904254551846E+003	-2.2939105E-002	-1.9595088E-002	0
7.572904254430774E+003	-2.2920016E-002	-1.9598268E-002	0
7.582904254309702E+003	-2.2805490E-002	-1.9590635E-002	0
7.592904254188630E+003	-2.2767315E-002	-1.9594451E-002	0
7.602904254067558E+003	-2.2939105E-002	-1.9586816E-002	0
7.612904253946486E+003	-2.2748226E-002	-1.9596996E-002	0
7.622904253825414E+003	-2.2900928E-002	-1.9591907E-002	0
7.632904253704342E+003	-2.2977279E-002	-1.9594451E-002	0
7.642904253583270E+003	-2.2843665E-002	-1.9592544E-002	0
7.652904253462199E+003	-2.2805490E-002	-1.9597631E-002	0
7.662904253341127E+003	-2.2824578E-002	-1.9584274E-002	0
7.672904253220055E+003	-2.2958191E-002	-1.9592544E-002	0
7.682904253098983E+003	-2.2843665E-002	-1.9596996E-002	0
7.692904252977911E+003	-2.2843665E-002	-1.9592544E-002	0
7.702904252856839E+003	-2.2729138E-002	-1.9594451E-002	0
7.712904252735767E+003	-2.2824578E-002	-1.9594451E-002	0
7.722904252614710E+003	-2.2881841E-002	-1.9596359E-002	0
7.732904252493638E+003	-2.2881841E-002	-1.9593179E-002	0
7.742904252372566E+003	-2.2843665E-002	-1.9593179E-002	0
7.752904252251494E+003	-2.2824578E-002	-1.9596996E-002	0
7.762904252130422E+003	-2.2824578E-002	-1.9588090E-002	0
7.772904252009350E+003	-2.2939105E-002	-1.9596359E-002	0
7.782904251888278E+003	-2.2881841E-002	-1.9596359E-002	0
7.792904251767206E+003	-2.2824578E-002	-1.9597631E-002	0
7.802904251646134E+003	-2.2977279E-002	-1.9593816E-002	0
7.812904251525062E+003	-2.2843665E-002	-1.9596996E-002	0
7.822904251403990E+003	-2.2824578E-002	-1.9592544E-002	0
7.832904251282918E+003	-2.2786401E-002	-1.9589363E-002	0
7.842904251161846E+003	-2.2939105E-002	-1.9596996E-002	0
7.852904251040774E+003	-2.2805490E-002	-1.9595088E-002	0
7.862904250919702E+003	-2.2843665E-002	-1.9593179E-002	0
7.872904250798631E+003	-2.2824578E-002	-1.9595088E-002	0
7.882904250677559E+003	-2.2824578E-002	-1.9588726E-002	0
7.892904250556487E+003	-2.2881841E-002	-1.9594451E-002	0
7.902904250435415E+003	-2.2824578E-002	-1.9590000E-002	0
7.912904250314343E+003	-2.2805490E-002	-1.9586183E-002	0
7.922904250193271E+003	-2.2786401E-002	-1.9594451E-002	0
7.932904250072199E+003	-2.2939105E-002	-1.9589363E-002	0
7.942904249951127E+003	-2.2824578E-002	-1.9594451E-002	0
7.952904249830055E+003	-2.2862753E-002	-1.9592544E-002	0
7.962904249708983E+003	-2.2939105E-002	-1.9583639E-002	0
7.972904249587911E+003	-2.2805490E-002	-1.9586183E-002	0
7.982904249466839E+003	-2.2824578E-002	-1.9601448E-002	0
7.992904249345767E+003	-2.2767315E-002	-1.9591907E-002	0
8.002904249224695E+003	-2.2805490E-002	-1.9597631E-002	0
8.012904249103623E+003	-2.2786401E-002	-1.9592544E-002	0
8.022904248982552E+003	-2.2939105E-002	-1.9595088E-002	0
8.032904248861480E+003	-2.2900928E-002	-1.9595088E-002	0
8.042904248740408E+003	-2.2767315E-002	-1.9596359E-002	0
8.052904248619336E+003	-2.2862753E-002	-1.9595088E-002	0
8.062904248498264E+003	-2.2900928E-002	-1.9593816E-002	0
8.072904248377192E+003	-2.2805490E-002	-1.9586816E-002	0
8.082904248256120E+003	-2.2786401E-002	-1.9596359E-002	0
8.092904248135048E+003	-2.2786401E-002	-1.9588090E-002	0
8.102904248013976E+003	-2.2748226E-002	-1.9593816E-002	0
8.112904247892904E+003	-2.2748226E-002	-1.9591907E-002	0
8.122904247771832E+003	-2.2748226E-002	-1.9597631E-002	0
8.132904247650760E+003	-2.2767315E-002	-1.9587455E-002	0
8.142904247529688E+003	-2.2824578E-002	-1.9596359E-002	0
8.152904247408616E+003	-2.2843665E-002	-1.9595088E-002	0
8.162904247287544E+003	-2.2786401E-002	-1.9591907E-002	0
8.172904247166472E+003	-2.2748226E-002	-1.9595724E-002	0
8.182904247045401E+003	-2.2862753E-002	-1.9595724E-002	0
8.192904246924314E+003	-2.2843665E-002	-1.9591907E-002	0
8.202904246803242E+003	-2.2939105E-002	-1.9600175E-002	0
8.212904246682170E+003	-2.2824578E-002	-1.9595724E-002	0
8.222904246561098E+003	-2.2786401E-002	-1.9597631E-002	0
8.232904246440026E+003	-2.2824578E-002	-1.9590635E-002	0
8.242904246318954E+003	-2.2824578E-002	-1.9592544E-002	0
8.252904246197882E+003	-2.2748226E-002	-1.9589363E-002	0
8.262904246076811E+003	-2.2824578E-002	-1.9596359E-002	0
8.272904245955739E+003	-2.2748226E-002	-1.9588726E-002	0
8.282904245834667E+003	-2.2786401E-002	-1.9595724E-002	0
8.292904245713595E+003	-2.2805490E-002	-1.9593179E-002	0
8.302904245592523E+003	-2.2805490E-002	-1.9595088E-002	0
8.312904245471451E+003	-2.2881841E-002	-1.9592544E-002	0
8.322904245350379E+003	-2.2862753E-002	-1.9593179E-002	0
8.332904245229307E+003	-2.2748226E-002	-1.9591907E-002	0
8.342904245108235E+003	-2.2729138E-002	-1.9591272E-002	0
8.352904244987163E+003	-2.2843665E-002	-1.9593179E-002	0
8.362904244866091E+003	-2.2786401E-002	-1.9588726E-002	0
8.372904244745019E+003	-2.2786401E-002	-1.9591272E-002	0
8.382904244623947E+003	-2.2767315E-002	-1.9595088E-002	0
8.392904244502875E+003	-2.2767315E-002	-1.9597631E-002	0
8.402904244381803E+003	-2.2710051E-002	-1.9589363E-002	0
8.412904244260732E+003	-2.2805490E-002	-1.9590635E-002	0
8.422904244139660E+003	-2.2767315E-002	-1.9585546E-002	0
8.432904244018588E+003	-2.2786401E-002	-1.9595724E-002	0
8.442904243897516E+003	-2.2862753E-002	-1.9588726E-002	0
8.452904243776444E+003	-2.2690963E-002	-1.9598268E-002	0
8.462904243655372E+003	-2.2805490E-002	-1.9596359E-002	0
8.472904243534300E+003	-2.2748226E-002	-1.9595088E-002	0
8.482904243413228E+003	-2.2710051E-002	-1.9587455E-002	0
8.492904243292156E+003	-2.2786401E-002	-1.9590635E-002	0
8.502904243171084E+003	-2.2843665E-002	-1.9597631E-002	0
8.512904243050012E+003	-2.2748226E-002	-1.9596996E-002	0
8.522904242928940E+003	-2.2786401E-002	-1.9593816E-002	0
8.532904242807868E+003	-2.2786401E-002	-1.9595724E-002	0
8.542904242686796E+003	-2.2805490E-002	-1.9595724E-002	0
8.552904242565724E+003	-2.2767315E-002	-1.9595724E-002	0
8.562904242444652E+003	-2.2710051E-002	-1.9599540E-002	0
8.572904242323581E+003	-2.2786401E-002	-1.9603992E-002	0
8.582904242202509E+003	-2.2748226E-002	-1.9589363E-002	0
8.592904242081437E+003	-2.2671875E-002	-1.9597631E-002	0
8.602904241960365E+003	-2.2862753E-002	-1.9595088E-002	0
8.612904241839293E+003	-2.2710051E-002	-1.9597631E-002	0
8.622904241718221E+003	-2.2710051E-002	-1.9584909E-002	0
8.632904241597149E+003	-2.2767315E-002	-1.9593179E-002	0
8.642904241476077E+003	-2.2710051E-002	-1.9590635E-002	0
8.652904241355005E+003	-2.2748226E-002	-1.9593816E-002	0
8.662904241233933E+003	-2.2729138E-002	-1.9590000E-002	0
8.672904241112861E+003	-2.2786401E-002	-1.9591907E-002	0
8.682904240991789E+003	-2.2805490E-002	-1.9596359E-002	0
8.692904240870717E+003	-2.2786401E-002	-1.9589363E-002	0
8.702904240749645E+003	-2.2690963E-002	-1.9597631E-002	0
8.712904240628573E+003	-2.2748226E-002	-1.9595724E-002	0
8.722904240507502E+003	-2.2652786E-002	-1.9587455E-002	0
8.732904240386430E+003	-2.2729138E-002	-1.9597631E-002	0
8.742904240265358E+003	-2.2748226E-002	-1.9595724E-002	0
8.752904240144286E+003	-2.2786401E-002	-1.9596996E-002	0
8.762904240023214E+003	-2.2710051E-002	-1.9591907E-002	0
8.772904239902142E+003	-2.2690963E-002	-1.9593816E-002	0
8.782904239781070E+003	-2.2767315E-002	-1.9596996E-002	0
8.792904239659998E+003	-2.2690963E-002	-1.9588726E-002	0
8.802904239538926E+003	-2.2805490E-002	-1.9596996E-002	0
8.812904239417854E+003	-2.2748226E-002	-1.9593816E-002	0
8.822904239296782E+003	-2.2633700E-002	-1.9593179E-002	0
8.832904239175710E+003	-2.2710051E-002	-1.9590000E-002	0
8.842904239054638E+003	-2.2614611E-002	-1.9586816E-002	0
8.852904238933566E+003	-2.2652786E-002	-1.9595088E-002	0
8.862904238812494E+003	-2.2710051E-002	-1.9591907E-002	0
8.872904238691423E+003	-2.2652786E-002	-1.9597631E-002	0
8.882904238570351E+003	-2.2614611E-002	-1.9595088E-002	0
8.892904238449279E+003	-2.2671875E-002	-1.9590635E-002	0
8.902904238328207E+003	-2.2690963E-002	-1.9595724E-002	0
8.912904238207135E+003	-2.2690963E-002	-1.9592544E-002	0
8.922904238086063E+003	-2.2614611E-002	-1.9598905E-002	0
8.932904237964991E+003	-2.2786401E-002	-1.9594451E-002	0
8.942904237843919E+003	-2.2633700E-002	-1.9590635E-002	0
8.952904237722847E+003	-2.2614611E-002	-1.9596359E-002	0
8.962904237601775E+003	-2.2671875E-002	-1.9595724E-002	0
8.972904237480703E+003	-2.2557348E-002	-1.9593179E-002	0
8.982904237359631E+003	-2.2671875E-002	-1.9591272E-002	0
8.992904237238559E+003	-2.2671875E-002	-1.9584274E-002	0
9.002904237117487E+003	-2.2557348E-002	-1.9596359E-002	0
9.012904236996415E+003	-2.2576436E-002	-1.9586816E-002	0
9.022904236875343E+003	-2.2786401E-002	-1.9592544E-002	0
9.032904236754272E+003	-2.2671875E-002	-1.9590635E-002	0
9.042904236633200E+003	-2.2538260E-002	-1.9594451E-002	0
9.052904236512128E+003	-2.2710051E-002	-1.9591272E-002	0
9.062904236391056E+003	-2.2671875E-002	-1.9600814E-002	0
9.072904236269984E+003	-2.2710051E-002	-1.9595724E-002	0
9.082904236148912E+003	-2.2671875E-002	-1.9595724E-002	0
9.092904236027840E+003	-2.2690963E-002	-1.9587455E-002	0
9.102904235906768E+003	-2.2652786E-002	-1.9596359E-002	0
9.112904235785696E+003	-2.2633700E-002	-1.9592544E-002	0
9.122904235664624E+003	-2.2710051E-002	-1.9600175E-002	0
9.132904235543552E+003	-2.2576436E-002	-1.9595088E-002	0
9.142904235422480E+003	-2.2538260E-002	-1.9594451E-002	0
9.152904235301408E+003	-2.2633700E-002	-1.9594451E-002	0
9.162904235180336E+003	-2.2614611E-002	-1.9593816E-002	0
9.172904235059264E+003	-2.2671875E-002	-1.9591272E-002	0
9.182904234938193E+003	-2.2557348E-002	-1.9595088E-002	0
9.192904234817121E+003	-2.2690963E-002	-1.9595724E-002	0
9.202904234696049E+003	-2.2652786E-002	-1.9593816E-002	0
9.212904234574977E+003	-2.2710051E-002	-1.9594451E-002	0
9.222904234453905E+003	-2.2557348E-002	-1.9598268E-002	0
9.232904234332833E+003	-2.2633700E-002	-1.9595088E-002	0
9.242904234211761E+003	-2.2595523E-002	-1.9591907E-002	0
9.252904234090689E+003	-2.2633700E-002	-1.9592544E-002	0
9.262904233969617E+003	-2.2652786E-002	-1.9598905E-002	0
9.272904233848545E+003	-2.2595523E-002	-1.9596996E-002	0
9.282904233727473E+003	-2.2538260E-002	-1.9592544E-002	0
9.292904233606401E+003	-2.2519173E-002	-1.9598905E-002	0
9.302904233485329E+003	-2.2500085E-002	-1.9591907E-002	0
9.312904233364257E+003	-2.2614611E-002	-1.9596359E-002	0
9.322904233243185E+003	-2.2557348E-002	-1.9588090E-002	0
9.332904233122114E+003	-2.2614611E-002	-1.9600175E-002	0
9.342904233001042E+003	-2.2519173E-002	-1.9596359E-002	0
9.352904232879970E+003	-2.2614611E-002	-1.9598268E-002	0
9.362904232758898E+003	-2.2595523E-002	-1.9596359E-002	0
9.372904232637826E+003	-2.2652786E-002	-1.9595724E-002	0
9.382904232516754E+003	-2.2614611E-002	-1.9592544E-002	0
9.392904232395682E+003	-2.2633700E-002	-1.9590635E-002	0
9.402904232274610E+003	-2.2538260E-002	-1.9590000E-002	0
9.412904232153538E+003	-2.2595523E-002	-1.9594451E-002	0
9.422904232032466E+003	-2.2576436E-002	-1.9588090E-002	0
9.432904231911394E+003	-2.2671875E-002	-1.9595724E-002	0
9.442904231790322E+003	-2.2652786E-002	-1.9595724E-002	0
9.452904231669250E+003	-2.2557348E-002	-1.9590000E-002	0
9.462904231548178E+003	-2.2633700E-002	-1.9597631E-002	0
9.472904231427106E+003	-2.2557348E-002	-1.9600814E-002	0
9.482904231306034E+003	-2.2576436E-002	-1.9591907E-002	0
9.492904231184963E+003	-2.2576436E-002	-1.9593816E-002	0
9.502904231063891E+003	-2.2557348E-002	-1.9594451E-002	0
9.512904230942819E+003	-2.2652786E-002	-1.9591907E-002	0
9.522904230821747E+003	-2.2538260E-002	-1.9596996E-002	0
9.532904230700675E+003	-2.2500085E-002	-1.9592544E-002	0
9.542904230579603E+003	-2.2614611E-002	-1.9595088E-002	0
9.552904230458531E+003	-2.2557348E-002	-1.9590000E-002	0
9.562904230337459E+003	-2.2480996E-002	-1.9595088E-002	0
9.572904230216387E+003	-2.2538260E-002	-1.9595088E-002	0
9.582904230095315E+003	-2.2442821E-002	-1.9593179E-002	0
9.592904229974243E+003	-2.2557348E-002	-1.9591272E-002	0
9.602904229853171E+003	-2.2595523E-002	-1.9594451E-002	0
9.612904229732099E+003	-2.2614611E-002	-1.9590000E-002	0
9.622904229611027E+003	-2.2538260E-002	-1.9594451E-002	0
9.632904229489955E+003	-2.2538260E-002	-1.9588726E-002	0
9.642904229368884E+003	-2.2500085E-002	-1.9595088E-002	0
9.652904229247812E+003	-2.2538260E-002	-1.9594451E-002	0
9.662904229126740E+003	-2.2576436E-002	-1.9589363E-002	0
9.672904229005668E+003	-2.2404647E-002	-1.9589363E-002	0
9.682904228884596E+003	-2.2519173E-002	-1.9597631E-002	0
9.692904228763524E+003	-2.2480996E-002	-1.9598268E-002	0
9.702904228642452E+003	-2.2595523E-002	-1.9599540E-002	0
9.712904228521380E+003	-2.2538260E-002	-1.9591907E-002	0
9.722904228400308E+003	-2.2519173E-002	-1.9588090E-002	0
9.732904228279236E+003	-2.2538260E-002	-1.9593816E-002	0
9.742904228158164E+003	-2.2519173E-002	-1.9591272E-002	0
9.752904228037092E+003	-2.2519173E-002	-1.9591907E-002	0
9.762904227916020E+003	-2.2461910E-002	-1.9597631E-002	0
9.772904227794948E+003	-2.2480996E-002	-1.9592544E-002	0
9.782904227673876E+003	-2.2480996E-002	-1.9595088E-002	0
9.792904227552805E+003	-2.2461910E-002	-1.9595088E-002	0
9.802904227431733E+003	-2.2595523E-002	-1.9591272E-002	0
9.812904227310661E+003	-2.2480996E-002	-1.9592544E-002	0
9.822904227189589E+003	-2.2538260E-002	-1.9590635E-002	0
9.832904227068517E+003	-2.2538260E-002	-1.9593816E-002	0
9.842904226947445E+003	-2.2595523E-002	-1.9600175E-002	0
9.852904226826373E+003	-2.2404647E-002	-1.9600814E-002	0
9.862904226705301E+003	-2.2538260E-002	-1.9591272E-002	0
9.872904226584229E+003	-2.2614611E-002	-1.9590000E-002	0
9.882904226463157E+003	-2.2614611E-002	-1.9593816E-002	0
9.892904226342085E+003	-2.2423733E-002	-1.9598268E-002	0
9.902904226221013E+003	-2.2500085E-002	-1.9588726E-002	0
9.912904226099941E+003	-2.2614611E-002	-1.9591272E-002	0
9.922904225978869E+003	-2.2480996E-002	-1.9598268E-002	0
9.932904225857797E+003	-2.2576436E-002	-1.9591272E-002	0
9.942904225736725E+003	-2.2461910E-002	-1.9598905E-002	0
9.952904225615654E+003	-2.2423733E-002	-1.9592544E-002	0
9.962904225494582E+003	-2.2557348E-002	-1.9591272E-002	0
9.972904225373510E+003	-2.2480996E-002	-1.9597631E-002	0
9.982904225252438E+003	-2.2461910E-002	-1.9593179E-002	0
9.992904225131366E+003	-2.2500085E-002	-1.9594451E-002	0
1.000290422501029E+004	-2.2500085E-002	-1.9595724E-002	0
1.001290422488922E+004	-2.2404647E-002	-1.9595088E-002	0
1.002290422476815E+004	-2.2557348E-002	-1.9597631E-002	0
1.003290422464708E+004	-2.2538260E-002	-1.9594451E-002	0
1.004290422452601E+004	-2.2500085E-002	-1.9594451E-002	0
1.005290422440493E+004	-2.2461910E-002	-1.9591907E-002	0
1.006290422428386E+004	-2.2519173E-002	-1.9600175E-002	0
1.007290422416279E+004	-2.2423733E-002	-1.9594451E-002	0
1.008290422404172E+004	-2.2442821E-002	-1.9586816E-002	0
1.009290422392065E+004	-2.2480996E-002	-1.9595088E-002	0
1.010290422379957E+004	-2.2595523E-002	-1.9585546E-002	0
1.011290422367850E+004	-2.2480996E-002	-1.9590635E-002	0
1.012290422355743E+004	-2.2538260E-002	-1.9592544E-002	0
1.013290422343636E+004	-2.2404647E-002	-1.9602085E-002	0
1.014290422331529E+004	-2.2385558E-002	-1.9589363E-002	0
1.015290422319421E+004	-2.2480996E-002	-1.9595724E-002	0
1.016290422307314E+004	-2.2500085E-002	-1.9595724E-002	0
1.017290422295207E+004	-2.2500085E-002	-1.9598268E-002	0
1.018290422283100E+004	-2.2480996E-002	-1.9588726E-002	0
1.019290422270993E+004	-2.2480996E-002	-1.9594451E-002	0
1.020290422258886E+004	-2.2500085E-002	-1.9588726E-002	0
1.021290422246778E+004	-2.2480996E-002	-1.9587455E-002	0
1.022290422234671E+004	-2.2385558E-002	-1.9594451E-002	0
1.023290422222564E+004	-2.2461910E-002	-1.9590000E-002	0
1.024290422210457E+004	-2.2557348E-002	-1.9595088E-002	0
1.025290422198350E+004	-2.2404647E-002	-1.9593179E-002	0
1.026290422186242E+004	-2.2385558E-002	-1.9596359E-002	0
1.027290422174135E+004	-2.2309206E-002	-1.9592544E-002	0
1.028290422162028E+004	-2.2519173E-002	-1.9590000E-002	0
1.029290422149921E+004	-2.2519173E-002	-1.9598905E-002	0
1.030290422137814E+004	-2.2633700E-002	-1.9593816E-002	0
1.031290422125706E+004	-2.2366470E-002	-1.9592544E-002	0
1.032290422113599E+004	-2.2366470E-002	-1.9592544E-002	0
1.033290422101492E+004	-2.2442821E-002	-1.9596359E-002	0
1.034290422089385E+004	-2.2519173E-002	-1.9589363E-002	0
1.035290422077278E+004	-2.2385558E-002	-1.9591907E-002	0
1.036290422065170E+004	-2.2480996E-002	-1.9593179E-002	0
1.037290422053063E+004	-2.2366470E-002	-1.9590000E-002	0
1.038290422040956E+004	-2.2461910E-002	-1.9592544E-002	0
1.039290422028849E+004	-2.2290120E-002	-1.9597631E-002	0
1.040290422016742E+004	-2.2500085E-002	-1.9591907E-002	0
1.041290422004634E+004	-2.2557348E-002	-1.9591907E-002	0
1.042290421992527E+004	-2.2442821E-002	-1.9594451E-002	0
1.043290421980420E+004	-2.2557348E-002	-1.9589363E-002	0
1.044290421968313E+004	-2.2290120E-002	-1.9594451E-002	0
1.045290421956206E+004	-2.2461910E-002	-1.9593816E-002	0
1.046290421944098E+004	-2.2404647E-002	-1.9593179E-002	0
1.047290421931991E+004	-2.2480996E-002	-1.9595088E-002	0
1.048290421919884E+004	-2.2385558E-002	-1.9591907E-002	0
1.049290421907777E+004	-2.2461910E-002	-1.9591272E-002	0
1.050290421895670E+004	-2.2461910E-002	-1.9587455E-002	0
1.051290421883563E+004	-2.2309206E-002	-1.9592544E-002	0
1.052290421871455E+004	-2.2366470E-002	-1.9598268E-002	0
1.053290421859348E+004	-2.2423733E-002	-1.9600175E-002	0
1.054290421847241E+004	-2.2500085E-002	-1.9603357E-002	0
1.055290421835134E+004	-2.2385558E-002	-1.9598268E-002	0
1.056290421823027E+004	-2.2538260E-002	-1.9591907E-002	0
1.057290421810919E+004	-2.2404647E-002	-1.9596359E-002	0
1.058290421798812E+004	-2.2309206E-002	-1.9595724E-002	0
1.059290421786705E+004	-2.2500085E-002	-1.9596359E-002	0
1.060290421774598E+004	-2.2442821E-002	-1.9601448E-002	0
1.061290421762491E+004	-2.2576436E-002	-1.9598268E-002	0
1.062290421750383E+004	-2.2328295E-002	-1.9595088E-002	0
1.063290421738276E+004	-2.2576436E-002	-1.9594451E-002	0
1.064290421726169E+004	-2.2423733E-002	-1.9600175E-002	0
1.065290421714062E+004	-2.2328295E-002	-1.9592544E-002	0
1.066290421701955E+004	-2.2404647E-002	-1.9596359E-002	0
1.067290421689847E+004	-2.2385558E-002	-1.9590000E-002	0
1.068290421677740E+004	-2.2366470E-002	-1.9593816E-002	0
1.069290421665633E+004	-2.2442821E-002	-1.9599540E-002	0
1.070290421653526E+004	-2.2500085E-002	-1.9596359E-002	0
1.071290421641419E+004	-2.2442821E-002	-1.9590635E-002	0
1.072290421629311E+004	-2.2442821E-002	-1.9596359E-002	0
1.073290421617204E+004	-2.2290120E-002	-1.9591907E-002	0
1.074290421605097E+004	-2.2385558E-002	-1.9591272E-002	0
1.075290421592990E+004	-2.2423733E-002	-1.9593179E-002	0
1.076290421580883E+004	-2.2423733E-002	-1.9589363E-002	0
1.077290421568775E+004	-2.2480996E-002	-1.9595724E-002	0
1.078290421556668E+004	-2.2404647E-002	-1.9588726E-002	0
1.079290421544561E+004	-2.2519173E-002	-1.9592544E-002	0
1.080290421532454E+004	-2.2423733E-002	-1.9597631E-002	0
1.081290421520347E+004	-2.2480996E-002	-1.9596996E-002	0
1.082290421508240E+004	-2.2404647E-002	-1.9596996E-002	0
1.083290421496132E+004	-2.2309206E-002	-1.9590635E-002	0
1.084290421484025E+004	-2.2366470E-002	-1.9591907E-002	0
1.085290421471918E+004	-2.2404647E-002	-1.9592544E-002	0
1.086290421459811E+004	-2.2461910E-002	-1.9596359E-002	0
1.087290421447704E+004	-2.2347383E-002	-1.9598905E-002	0
1.088290421435596E+004	-2.2480996E-002	-1.9593179E-002	0
1.089290421423489E+004	-2.2461910E-002	-1.9589363E-002	0
1.090290421411382E+004	-2.2232857E-002	-1.9596359E-002	0
1.091290421399275E+004	-2.2404647E-002	-1.9590635E-002	0
1.092290421387168E+004	-2.2404647E-002	-1.9595088E-002	0
1.093290421375060E+004	-2.2423733E-002	-1.9588090E-002	0
1.094290421362953E+004	-2.2271032E-002	-1.9590635E-002	0
1.095290421350846E+004	-2.2442821E-002	-1.9594451E-002	0
1.096290421338739E+004	-2.2328295E-002	-1.9593816E-002	0
1.097290421326632E+004	-2.2347383E-002	-1.9591907E-002	0
1.098290421314524E+004	-2.2538260E-002	-1.9588726E-002	0
1.099290421302417E+004	-2.2404647E-002	-1.9596359E-002	0
