time/s	Ewe/V	I/mA	error	
4.752063879952620E+002	-3.9357400E-001	-1.9596988E+000	0
4.756117879850208E+002	-3.9254308E-001	-1.9596541E+000	0
4.760027879751433E+002	-3.9151216E-001	-1.9596797E+000	0
4.764053879649728E+002	-3.9050034E-001	-1.9596732E+000	0
4.768135879546608E+002	-3.8948852E-001	-1.9596415E+000	0
4.772247879442730E+002	-3.8843852E-001	-1.9596541E+000	0
4.776237879341934E+002	-3.8738850E-001	-1.9596605E+000	0
4.780365879237652E+002	-3.8637668E-001	-1.9596095E+000	0
4.784303879138170E+002	-3.8536486E-001	-1.9596605E+000	0
4.788425879034039E+002	-3.8433394E-001	-1.9596415E+000	0
4.792449878932384E+002	-3.8330302E-001	-1.9596860E+000	0
4.796459878831083E+002	-3.8227209E-001	-1.9596860E+000	0
4.800563878727407E+002	-3.8126028E-001	-1.9596415E+000	0
4.804317878632573E+002	-3.8024846E-001	-1.9596415E+000	0
4.808617878523946E+002	-3.7923664E-001	-1.9596477E+000	0
4.812587878423656E+002	-3.7822482E-001	-1.9596286E+000	0
4.816367878328165E+002	-3.7719390E-001	-1.9596797E+000	0
4.820375878226914E+002	-3.7616298E-001	-1.9596732E+000	0
4.824407878125057E+002	-3.7515116E-001	-1.9596668E+000	0
4.828235878028354E+002	-3.7413934E-001	-1.9596095E+000	0
4.832415877922758E+002	-3.7308931E-001	-1.9596541E+000	0
4.836301877824590E+002	-3.7203932E-001	-1.9596732E+000	0
4.840309877723339E+002	-3.7102750E-001	-1.9596797E+000	0
4.844001877630071E+002	-3.7001565E-001	-1.9596541E+000	0
4.848041877528012E+002	-3.6900383E-001	-1.9596797E+000	0
4.851941877429490E+002	-3.6797291E-001	-1.9596605E+000	0
4.855883877329907E+002	-3.6692291E-001	-1.9596668E+000	0
4.859617877235578E+002	-3.6591110E-001	-1.9597433E+000	0
4.860973877201322E+002	-3.6379200E-001	-1.9596797E+000	0
4.861103877198038E+002	-3.6274198E-001	-1.9596925E+000	0
4.861297877193138E+002	-3.6383018E-001	-1.9596732E+000	0
4.861417877190106E+002	-3.6488017E-001	-1.9596477E+000	0
4.862007877175201E+002	-3.6306652E-001	-1.9597433E+000	0
4.862089877173130E+002	-3.6440289E-001	-1.9596668E+000	0
4.862105877172726E+002	-3.6293289E-001	-1.9596988E+000	0
4.862215877169947E+002	-3.6398289E-001	-1.9596415E+000	0
4.862695877157821E+002	-3.6503291E-001	-1.9596605E+000	0
4.866303877066675E+002	-3.6400199E-001	-1.9596477E+000	0
4.870091876970982E+002	-3.6299017E-001	-1.9596541E+000	0
4.870885876950924E+002	-3.6123380E-001	-1.9597242E+000	0
4.870917876950116E+002	-3.6020288E-001	-1.9596541E+000	0
4.870973876948701E+002	-3.6178744E-001	-1.9596350E+000	0
4.873467876885697E+002	-3.6077562E-001	-1.9597116E+000	0
4.873471876885596E+002	-3.5961106E-001	-1.9596415E+000	0
4.873529876884131E+002	-3.6121470E-001	-1.9596668E+000	0
4.877259876789904E+002	-3.6020288E-001	-1.9597051E+000	0
4.877895876773837E+002	-3.5919106E-001	-1.9596797E+000	0
4.878011876770906E+002	-3.5812196E-001	-1.9596988E+000	0
4.878173876766814E+002	-3.5913378E-001	-1.9596732E+000	0
4.878281876764086E+002	-3.5754922E-001	-1.9596668E+000	0
4.878709876753273E+002	-3.5858014E-001	-1.9596732E+000	0
4.882183876665513E+002	-3.5737741E-001	-1.9596541E+000	0
4.882239876664098E+002	-3.5628921E-001	-1.9596668E+000	0
4.882465876658389E+002	-3.5741559E-001	-1.9596286E+000	0
4.882697876652528E+002	-3.5640377E-001	-1.9595841E+000	0
4.883223876639240E+002	-3.5539195E-001	-1.9596350E+000	0
4.883277876637876E+002	-3.5649922E-001	-1.9596925E+000	0
4.885463876582653E+002	-3.5539195E-001	-1.9596477E+000	0
4.886759876549913E+002	-3.5644194E-001	-1.9596860E+000	0
4.888625876502774E+002	-3.5222283E-001	-1.9596668E+000	0
4.888639876502421E+002	-3.5121101E-001	-1.9596668E+000	0
4.888945876494690E+002	-3.4972191E-001	-1.9597116E+000	0
4.888947876494640E+002	-3.4821370E-001	-1.9596732E+000	0
4.889013876492972E+002	-3.4661007E-001	-1.9595904E+000	0
4.889023876492720E+002	-3.4764096E-001	-1.9596350E+000	0
4.889033876492467E+002	-3.4882462E-001	-1.9596797E+000	0
4.889037876492366E+002	-3.4685823E-001	-1.9596668E+000	0
4.889059876491810E+002	-3.4575096E-001	-1.9596477E+000	0
4.889107876490598E+002	-3.4456733E-001	-1.9596605E+000	0
4.889127876490093E+002	-3.4340277E-001	-1.9596668E+000	0
4.889187876488577E+002	-3.4454823E-001	-1.9596605E+000	0
4.889205876488122E+002	-3.4571278E-001	-1.9597242E+000	0
4.889227876487566E+002	-3.4678188E-001	-1.9596988E+000	0
4.889229876487516E+002	-3.4571278E-001	-1.9596477E+000	0
4.889297876485798E+002	-3.4676278E-001	-1.9596732E+000	0
4.889339876484737E+002	-3.4783188E-001	-1.9596286E+000	0
4.889357876484282E+002	-3.4890097E-001	-1.9596797E+000	0
4.889407876483019E+002	-3.4997007E-001	-1.9596415E+000	0
4.889459876481706E+002	-3.5098192E-001	-1.9596860E+000	0
4.889515876480291E+002	-3.5205099E-001	-1.9596668E+000	0
4.889653876476805E+002	-3.5308191E-001	-1.9596860E+000	0
4.889769876473874E+002	-3.5042825E-001	-1.9596224E+000	0
4.889773876473773E+002	-3.4934008E-001	-1.9596988E+000	0
4.889805876472965E+002	-3.4823281E-001	-1.9596668E+000	0
4.890129876464780E+002	-3.4701097E-001	-1.9597116E+000	0
4.890131876464729E+002	-3.4439549E-001	-1.9596477E+000	0
4.890153876464174E+002	-3.4332639E-001	-1.9596797E+000	0
4.890209876462759E+002	-3.4229550E-001	-1.9596988E+000	0
4.890213876462658E+002	-3.4122640E-001	-1.9596350E+000	0
4.890249876461749E+002	-3.4019548E-001	-1.9596095E+000	0
4.890255876461597E+002	-3.3880183E-001	-1.9597180E+000	0
4.890257876461546E+002	-3.3779001E-001	-1.9596668E+000	0
4.890417876457504E+002	-3.3884001E-001	-1.9597051E+000	0
4.890573876453564E+002	-3.3985183E-001	-1.9596605E+000	0
4.890639876451896E+002	-3.4086365E-001	-1.9597051E+000	0
4.890679876450886E+002	-3.4199002E-001	-1.9596988E+000	0
4.890711876450077E+002	-3.4300184E-001	-1.9596860E+000	0
4.890725876449724E+002	-3.4443370E-001	-1.9595395E+000	0
4.890729876449623E+002	-3.4557915E-001	-1.9596797E+000	0
4.890753876449016E+002	-3.4659097E-001	-1.9596797E+000	0
4.890797876447905E+002	-3.4764096E-001	-1.9596925E+000	0
4.890887876445631E+002	-3.4867188E-001	-1.9596032E+000	0
4.890917876444873E+002	-3.4733552E-001	-1.9597242E+000	0
4.890919876444823E+002	-3.4632370E-001	-1.9596797E+000	0
4.891409876432444E+002	-3.4733552E-001	-1.9596925E+000	0
4.891447876431484E+002	-3.4617096E-001	-1.9597116E+000	0
4.891457876431232E+002	-3.4464368E-001	-1.9596541E+000	0
4.891605876427493E+002	-3.4565550E-001	-1.9596797E+000	0
4.891975876418146E+002	-3.4674370E-001	-1.9596477E+000	0
4.892365876408294E+002	-3.4787008E-001	-1.9596988E+000	0
4.892575876402989E+002	-3.4559822E-001	-1.9596668E+000	0
4.892599876402383E+002	-3.4458640E-001	-1.9597497E+000	0
4.892629876401625E+002	-3.4353641E-001	-1.9596605E+000	0
4.892959876393288E+002	-3.4252459E-001	-1.9596224E+000	0
4.893187876387528E+002	-3.4353641E-001	-1.9596095E+000	0
4.893349876383436E+002	-3.4454823E-001	-1.9596159E+000	0
4.893429876381415E+002	-3.4556004E-001	-1.9596286E+000	0
4.893579876377626E+002	-3.4662914E-001	-1.9596988E+000	0
4.893853876370704E+002	-3.4767917E-001	-1.9596541E+000	0
4.893929876368784E+002	-3.4661007E-001	-1.9596732E+000	0
4.893965876367874E+002	-3.4536913E-001	-1.9597371E+000	0
4.893967876367824E+002	-3.4319276E-001	-1.9597051E+000	0
4.893999876367016E+002	-3.4218094E-001	-1.9597051E+000	0
4.894181876362418E+002	-3.4334549E-001	-1.9596224E+000	0
4.894235876361054E+002	-3.4435731E-001	-1.9596988E+000	0
4.894263876360346E+002	-3.4536913E-001	-1.9596350E+000	0
4.894279876359942E+002	-3.4645733E-001	-1.9597116E+000	0
4.894311876359134E+002	-3.4748825E-001	-1.9596797E+000	0
4.894369876357669E+002	-3.4445277E-001	-1.9596605E+000	0
4.894387876357214E+002	-3.4344095E-001	-1.9596541E+000	0
4.894595876351959E+002	-3.4445277E-001	-1.9596925E+000	0
4.894613876351505E+002	-3.4563643E-001	-1.9596415E+000	0
4.894619876351353E+002	-3.4670553E-001	-1.9596159E+000	0
4.894621876351302E+002	-3.4430003E-001	-1.9597497E+000	0
4.894627876351151E+002	-3.4325004E-001	-1.9596541E+000	0
4.894663876350241E+002	-3.4124547E-001	-1.9596415E+000	0
4.894923876343673E+002	-3.3945093E-001	-1.9597433E+000	0
4.894973876342410E+002	-3.3842000E-001	-1.9596477E+000	0
4.895057876340288E+002	-3.3948910E-001	-1.9597116E+000	0
4.895121876338671E+002	-3.4052002E-001	-1.9596605E+000	0
4.895165876337560E+002	-3.4164640E-001	-1.9597242E+000	0
4.895193876336853E+002	-3.4267730E-001	-1.9596988E+000	0
4.895221876336145E+002	-3.4370822E-001	-1.9597180E+000	0
4.895245876335539E+002	-3.4506369E-001	-1.9596668E+000	0
4.895329876333417E+002	-3.4305912E-001	-1.9596797E+000	0
4.895331876333366E+002	-3.4164640E-001	-1.9596224E+000	0
4.895435876330739E+002	-3.3971819E-001	-1.9596925E+000	0
4.895787876321847E+002	-3.4073001E-001	-1.9596797E+000	0
4.896049876315228E+002	-3.4174186E-001	-1.9596477E+000	0
4.896099876313965E+002	-3.3931729E-001	-1.9596797E+000	0
4.896347876307700E+002	-3.4032911E-001	-1.9596286E+000	0
4.896493876304012E+002	-3.4134093E-001	-1.9596732E+000	0
4.896581876301789E+002	-3.4237185E-001	-1.9596159E+000	0
4.896665876299667E+002	-3.4346005E-001	-1.9596477E+000	0
4.896781876296736E+002	-3.4452915E-001	-1.9596988E+000	0
4.896929876292998E+002	-3.4554097E-001	-1.9596860E+000	0
4.897041876290168E+002	-3.4416640E-001	-1.9597371E+000	0
4.897307876283448E+002	-3.4284914E-001	-1.9596732E+000	0
4.897343876282539E+002	-3.4145549E-001	-1.9596605E+000	0
4.897501876278548E+002	-3.4008092E-001	-1.9596477E+000	0
4.897875876269100E+002	-3.4109277E-001	-1.9596668E+000	0
4.897895876268594E+002	-3.4227639E-001	-1.9596415E+000	0
4.897953876267129E+002	-3.4344095E-001	-1.9597371E+000	0
4.897991876266169E+002	-3.4445277E-001	-1.9596668E+000	0
4.898033876265108E+002	-3.4344095E-001	-1.9596541E+000	0
4.898109876263188E+002	-3.4231457E-001	-1.9596797E+000	0
4.898151876262127E+002	-3.4107366E-001	-1.9596925E+000	0
4.898173876261571E+002	-3.4002367E-001	-1.9596477E+000	0
4.898433876255003E+002	-3.4124547E-001	-1.9595904E+000	0
4.898713876247930E+002	-3.4233367E-001	-1.9596732E+000	0
4.898717876247829E+002	-3.4025276E-001	-1.9597051E+000	0
4.898821876245202E+002	-3.4233367E-001	-1.9595777E+000	0
4.898849876244494E+002	-3.4334549E-001	-1.9596286E+000	0
4.899063876239088E+002	-3.4208548E-001	-1.9596415E+000	0
4.899181876236107E+002	-3.4311640E-001	-1.9597306E+000	0
4.899193876235804E+002	-3.4036729E-001	-1.9596925E+000	0
4.899253876234288E+002	-3.3935547E-001	-1.9596415E+000	0
4.899441876229539E+002	-3.3750364E-001	-1.9596925E+000	0
4.899463876228983E+002	-3.3618635E-001	-1.9596541E+000	0
4.899491876228276E+002	-3.3513635E-001	-1.9596477E+000	0
4.899587876225851E+002	-3.3404815E-001	-1.9597433E+000	0
4.899685876223375E+002	-3.3507907E-001	-1.9597561E+000	0
4.899697876223072E+002	-3.3654907E-001	-1.9596286E+000	0
4.899911876217666E+002	-3.3761817E-001	-1.9596797E+000	0
4.900005876215291E+002	-3.3864909E-001	-1.9596925E+000	0
4.900125876212260E+002	-3.3966091E-001	-1.9596477E+000	0
4.900149876211653E+002	-3.3735090E-001	-1.9596860E+000	0
4.900399876205338E+002	-3.3840093E-001	-1.9596605E+000	0
4.900595876200387E+002	-3.3941275E-001	-1.9596477E+000	0
4.900601876200235E+002	-3.3712181E-001	-1.9596668E+000	0
4.900637876199326E+002	-3.3607182E-001	-1.9596860E+000	0
4.900811876194930E+002	-3.3712181E-001	-1.9596541E+000	0
4.900833876194374E+002	-3.3939365E-001	-1.9596732E+000	0
4.900835876194324E+002	-3.3767545E-001	-1.9596925E+000	0
4.900855876193818E+002	-3.3968002E-001	-1.9596541E+000	0
4.901245876183966E+002	-3.3834365E-001	-1.9597497E+000	0
4.901411876179773E+002	-3.3719817E-001	-1.9596797E+000	0
4.901533876176691E+002	-3.3574727E-001	-1.9597180E+000	0
4.901545876176388E+002	-3.3418179E-001	-1.9596988E+000	0
4.901937876166485E+002	-3.3563271E-001	-1.9596477E+000	0
4.901949876166182E+002	-3.3458272E-001	-1.9596860E+000	0
4.901985876165272E+002	-3.3561364E-001	-1.9596988E+000	0
4.902093876162544E+002	-3.3360907E-001	-1.9596477E+000	0
4.902239876158856E+002	-3.3464000E-001	-1.9596925E+000	0
4.902253876158502E+002	-3.3597636E-001	-1.9596668E+000	0
4.902279876157845E+002	-3.3746547E-001	-1.9596860E+000	0
4.902317876156885E+002	-3.3851546E-001	-1.9596860E+000	0
4.902339876156329E+002	-3.3729362E-001	-1.9597180E+000	0
4.902341876156279E+002	-3.3507907E-001	-1.9596988E+000	0
4.902361876155774E+002	-3.3402908E-001	-1.9596732E+000	0
4.902447876153601E+002	-3.3515543E-001	-1.9596605E+000	0
4.902505876152136E+002	-3.3649182E-001	-1.9596860E+000	0
4.902557876150822E+002	-3.3544180E-001	-1.9596415E+000	0
4.902597876149812E+002	-3.3437270E-001	-1.9597116E+000	0
4.902657876148296E+002	-3.3542272E-001	-1.9596797E+000	0
4.902675876147841E+002	-3.3334181E-001	-1.9596668E+000	0
4.902995876139757E+002	-3.3437270E-001	-1.9596797E+000	0
4.903097876137181E+002	-3.3336088E-001	-1.9597051E+000	0
4.903099876137130E+002	-3.3231089E-001	-1.9596350E+000	0
4.903207876134402E+002	-3.2895085E-001	-1.9596732E+000	0
4.903321876131522E+002	-3.2706085E-001	-1.9596860E+000	0
4.903375876130158E+002	-3.2499900E-001	-1.9596732E+000	0
4.903395876129653E+002	-3.2385355E-001	-1.9596732E+000	0
4.903443876128440E+002	-3.2280356E-001	-1.9596415E+000	0
4.903451876128238E+002	-3.2175353E-001	-1.9596732E+000	0
4.903627876123792E+002	-3.2278445E-001	-1.9596668E+000	0
4.903773876120104E+002	-3.2410175E-001	-1.9596032E+000	0
4.903779876119952E+002	-3.2524720E-001	-1.9596477E+000	0
4.903795876119548E+002	-3.2381538E-001	-1.9596797E+000	0
4.904051876113081E+002	-3.2488447E-001	-1.9596541E+000	0
4.904185876109696E+002	-3.2601082E-001	-1.9597051E+000	0
4.904241876108281E+002	-3.2707992E-001	-1.9596286E+000	0
4.904307876106614E+002	-3.2814902E-001	-1.9596668E+000	0
4.904517876101309E+002	-3.2921812E-001	-1.9596860E+000	0
4.904551876100450E+002	-3.2715631E-001	-1.9596860E+000	0
4.904683876097115E+002	-3.2822540E-001	-1.9596668E+000	0
4.904723876096105E+002	-3.2971451E-001	-1.9596797E+000	0
4.904775876094791E+002	-3.3082178E-001	-1.9596605E+000	0
4.904819876093679E+002	-3.3187178E-001	-1.9596541E+000	0
4.904907876091456E+002	-3.2956177E-001	-1.9596797E+000	0
4.905019876088627E+002	-3.2759538E-001	-1.9596988E+000	0
4.905051876087819E+002	-3.2616356E-001	-1.9596605E+000	0
4.905177876084636E+002	-3.2723266E-001	-1.9596541E+000	0
4.905207876083878E+002	-3.2824448E-001	-1.9596860E+000	0
4.905281876082008E+002	-3.2933268E-001	-1.9596797E+000	0
4.905309876081301E+002	-3.2688904E-001	-1.9597497E+000	0
4.905315876081149E+002	-3.2557175E-001	-1.9596668E+000	0
4.905573876074632E+002	-3.2662174E-001	-1.9596477E+000	0
4.905665876072308E+002	-3.2763356E-001	-1.9596477E+000	0
4.905731876070640E+002	-3.2883632E-001	-1.9596286E+000	0
4.905829876068165E+002	-3.2986721E-001	-1.9596797E+000	0
4.905863876067306E+002	-3.3089814E-001	-1.9596925E+000	0
4.905943876065285E+002	-3.2854995E-001	-1.9597306E+000	0
4.905977876064426E+002	-3.2475084E-001	-1.9597242E+000	0
4.905993876064022E+002	-3.2366264E-001	-1.9596415E+000	0
4.906073876062001E+002	-3.2106626E-001	-1.9596988E+000	0
4.906081876061799E+002	-3.2003534E-001	-1.9596477E+000	0
4.906181876059272E+002	-3.2108536E-001	-1.9596605E+000	0
4.906249876057555E+002	-3.2209718E-001	-1.9597051E+000	0
4.906279876056797E+002	-3.2377720E-001	-1.9596732E+000	0
4.906285876056645E+002	-3.2480809E-001	-1.9596860E+000	0
4.906295876056392E+002	-3.2354808E-001	-1.9596668E+000	0
4.906303876056190E+002	-3.2247901E-001	-1.9596988E+000	0
4.906317876055837E+002	-3.2454082E-001	-1.9596095E+000	0
4.906339876055281E+002	-3.2335719E-001	-1.9596732E+000	0
4.906373876054422E+002	-3.2438809E-001	-1.9596732E+000	0
4.906391876053967E+002	-3.2324263E-001	-1.9596668E+000	0
4.906411876053462E+002	-3.2438809E-001	-1.9597116E+000	0
4.906541876050178E+002	-3.2578173E-001	-1.9596350E+000	0
4.906555876049824E+002	-3.2425445E-001	-1.9596988E+000	0
4.906625876048056E+002	-3.2532355E-001	-1.9596988E+000	0
4.906657876047248E+002	-3.2646903E-001	-1.9596732E+000	0
4.906665876047045E+002	-3.2748085E-001	-1.9596224E+000	0
4.906685876046540E+002	-3.2856902E-001	-1.9596477E+000	0
4.906705876046035E+002	-3.2959995E-001	-1.9596605E+000	0
4.906751876044873E+002	-3.3068815E-001	-1.9596477E+000	0
4.906775876044267E+002	-3.2719448E-001	-1.9596860E+000	0
4.906853876042296E+002	-3.2448354E-001	-1.9596925E+000	0
4.906973876039265E+002	-3.2240263E-001	-1.9596415E+000	0
4.907015876038204E+002	-3.2129535E-001	-1.9596541E+000	0
4.907055876037193E+002	-3.2242173E-001	-1.9596415E+000	0
4.907063876036991E+002	-3.2352901E-001	-1.9596224E+000	0
4.907095876036183E+002	-3.2459810E-001	-1.9596541E+000	0
4.907127876035374E+002	-3.2263172E-001	-1.9596477E+000	0
4.907167876034364E+002	-3.2068443E-001	-1.9596541E+000	0
4.907343876029918E+002	-3.2177263E-001	-1.9596668E+000	0
4.907383876028907E+002	-3.2280356E-001	-1.9596605E+000	0
4.907411876028200E+002	-3.2062715E-001	-1.9596350E+000	0
4.907545876024815E+002	-3.2165807E-001	-1.9596541E+000	0
4.907555876024562E+002	-3.2047445E-001	-1.9596605E+000	0
4.907649876022188E+002	-3.2152444E-001	-1.9596350E+000	0
4.907719876020419E+002	-3.1938624E-001	-1.9596732E+000	0
4.907783876018802E+002	-3.1757259E-001	-1.9596925E+000	0
4.907867876016680E+002	-3.1862262E-001	-1.9596605E+000	0
4.907931876015064E+002	-3.1971079E-001	-1.9597242E+000	0
4.907949876014609E+002	-3.2085624E-001	-1.9596415E+000	0
4.907951876014558E+002	-3.2213536E-001	-1.9597242E+000	0
4.908049876012083E+002	-3.2316628E-001	-1.9596477E+000	0
4.908073876011476E+002	-3.2421628E-001	-1.9596350E+000	0
4.908093876010971E+002	-3.2524720E-001	-1.9596541E+000	0
4.908103876010719E+002	-3.2633537E-001	-1.9596797E+000	0
4.908127876010112E+002	-3.2381538E-001	-1.9596477E+000	0
4.908167876009102E+002	-3.2482719E-001	-1.9596732E+000	0
4.908169876009051E+002	-3.2345265E-001	-1.9596605E+000	0
4.908175876008900E+002	-3.2215446E-001	-1.9596797E+000	0
4.908245876007131E+002	-3.2322353E-001	-1.9596541E+000	0
4.908255876006879E+002	-3.2459810E-001	-1.9595841E+000	0
4.908257876006828E+002	-3.2585812E-001	-1.9596925E+000	0
4.908291876005969E+002	-3.2765266E-001	-1.9596605E+000	0
4.908331876004959E+002	-3.2650721E-001	-1.9597242E+000	0
4.908371876003948E+002	-3.2499900E-001	-1.9596732E+000	0
4.908377876003797E+002	-3.2391083E-001	-1.9597051E+000	0
4.908393876003393E+002	-3.2148626E-001	-1.9597116E+000	0
4.908407876003039E+002	-3.2039806E-001	-1.9596668E+000	0
4.908503876000614E+002	-3.1921443E-001	-1.9596732E+000	0
4.908561875999148E+002	-3.1791624E-001	-1.9597242E+000	0
4.908567875998997E+002	-3.1642714E-001	-1.9596286E+000	0
4.908581875998643E+002	-3.1514803E-001	-1.9597180E+000	0
4.908585875998542E+002	-3.1411713E-001	-1.9597371E+000	0
4.908643875997077E+002	-3.1533894E-001	-1.9596668E+000	0
4.908665875996521E+002	-3.1358257E-001	-1.9597180E+000	0
4.908669875996420E+002	-3.1222710E-001	-1.9596350E+000	0
4.908749875994399E+002	-3.1335348E-001	-1.9596605E+000	0
4.908849875991873E+002	-3.1446075E-001	-1.9597180E+000	0
4.908853875991772E+002	-3.1325802E-001	-1.9596032E+000	0
4.908885875990964E+002	-3.1465167E-001	-1.9596350E+000	0
4.909057875986618E+002	-3.1566349E-001	-1.9597623E+000	0
4.909309875980252E+002	-3.1671351E-001	-1.9596860E+000	0
4.909341875979444E+002	-3.1562531E-001	-1.9597116E+000	0
4.909361875978939E+002	-3.1312439E-001	-1.9596350E+000	0
4.909445875976817E+002	-3.1417438E-001	-1.9596415E+000	0
4.909459875976463E+002	-3.1299075E-001	-1.9596224E+000	0
4.909517875974998E+002	-3.1413621E-001	-1.9597051E+000	0
4.909567875973735E+002	-3.1530076E-001	-1.9596477E+000	0
4.909609875972674E+002	-3.1415531E-001	-1.9597180E+000	0
4.909699875970400E+002	-3.1533894E-001	-1.9596668E+000	0
4.909823875967268E+002	-3.1425077E-001	-1.9596415E+000	0
4.909851875966560E+002	-3.1220803E-001	-1.9596925E+000	0
4.909853875966510E+002	-3.0957347E-001	-1.9597371E+000	0
4.909923875964741E+002	-3.0796981E-001	-1.9596286E+000	0
4.909969875963579E+002	-3.0693889E-001	-1.9596605E+000	0
4.910137875959335E+002	-3.0585071E-001	-1.9596350E+000	0
4.910147875959083E+002	-3.0474344E-001	-1.9596415E+000	0
4.910217875957314E+002	-3.0611798E-001	-1.9596350E+000	0
4.910311875954940E+002	-3.0716798E-001	-1.9596797E+000	0
4.910379875953222E+002	-3.0606070E-001	-1.9596541E+000	0
4.910455875951302E+002	-3.0711073E-001	-1.9596541E+000	0
4.910579875948170E+002	-3.0837071E-001	-1.9596988E+000	0
4.910689875945391E+002	-3.0735889E-001	-1.9596541E+000	0
4.910809875942359E+002	-3.0838981E-001	-1.9596668E+000	0
4.910889875940338E+002	-3.0943981E-001	-1.9595969E+000	0
4.910895875940187E+002	-3.0798891E-001	-1.9596732E+000	0
4.910983875937964E+002	-3.0911526E-001	-1.9596797E+000	0
4.911041875936498E+002	-3.0795071E-001	-1.9595904E+000	0
4.911173875933164E+002	-3.0896255E-001	-1.9596732E+000	0
4.911239875931497E+002	-3.1010801E-001	-1.9596797E+000	0
4.911253875931143E+002	-3.1123438E-001	-1.9596732E+000	0
4.911295875930082E+002	-3.1012711E-001	-1.9596668E+000	0
4.911387875927758E+002	-3.0909619E-001	-1.9596415E+000	0
4.911537875923968E+002	-3.1024164E-001	-1.9596477E+000	0
4.911597875922453E+002	-3.1136802E-001	-1.9596477E+000	0
4.911675875920482E+002	-3.1241801E-001	-1.9596286E+000	0
4.911815875916946E+002	-3.1089073E-001	-1.9597306E+000	0
4.911857875915885E+002	-3.0953526E-001	-1.9596541E+000	0
4.911905875914672E+002	-3.1134892E-001	-1.9596350E+000	0
4.911969875913055E+002	-3.1251347E-001	-1.9596477E+000	0
4.911975875912904E+002	-3.1140620E-001	-1.9596797E+000	0
4.911979875912803E+002	-3.1031799E-001	-1.9596477E+000	0
4.912019875911792E+002	-3.0930617E-001	-1.9596415E+000	0
4.912053875910933E+002	-3.1035620E-001	-1.9596541E+000	0
4.912113875909417E+002	-3.0892438E-001	-1.9596797E+000	0
4.912203875907144E+002	-3.0775982E-001	-1.9596797E+000	0
4.912233875906386E+002	-3.0890527E-001	-1.9596797E+000	0
4.912297875904769E+002	-3.0711073E-001	-1.9597116E+000	0
4.912299875904719E+002	-3.0590796E-001	-1.9596350E+000	0
4.912397875902243E+002	-3.0701527E-001	-1.9597051E+000	0
4.912443875901081E+002	-3.0585071E-001	-1.9596159E+000	0
4.912559875898150E+002	-3.0420887E-001	-1.9596732E+000	0
4.912613875896786E+002	-3.0312070E-001	-1.9596605E+000	0
4.912683875895018E+002	-3.0210885E-001	-1.9596860E+000	0
4.912731875893805E+002	-3.0094430E-001	-1.9596988E+000	0
4.912735875893704E+002	-2.9987520E-001	-1.9596860E+000	0
4.912831875891279E+002	-2.9871067E-001	-1.9596797E+000	0
4.912853875890723E+002	-3.0031431E-001	-1.9596032E+000	0
4.912855875890673E+002	-3.0132613E-001	-1.9596605E+000	0
4.912891875889763E+002	-3.0235705E-001	-1.9597242E+000	0
4.912901875889511E+002	-3.0413252E-001	-1.9596350E+000	0
4.912905875889410E+002	-3.0291069E-001	-1.9596925E+000	0
4.912951875888248E+002	-3.0396068E-001	-1.9595904E+000	0
4.913043875885924E+002	-3.0243340E-001	-1.9596668E+000	0
4.913115875884105E+002	-3.0357888E-001	-1.9596797E+000	0
4.913311875879153E+002	-3.0460978E-001	-1.9596668E+000	0
4.913337875878497E+002	-3.0583161E-001	-1.9596605E+000	0
4.913375875877537E+002	-3.0686253E-001	-1.9596732E+000	0
4.913423875876324E+002	-3.0808437E-001	-1.9597051E+000	0
4.913477875874960E+002	-3.0915347E-001	-1.9596797E+000	0
4.913523875873798E+002	-3.1016529E-001	-1.9596732E+000	0
4.913621875871322E+002	-3.1119621E-001	-1.9596415E+000	0
4.913695875869453E+002	-3.1005073E-001	-1.9596860E+000	0
4.913711875869049E+002	-3.0795071E-001	-1.9596860E+000	0
4.913943875863188E+002	-3.0896255E-001	-1.9596732E+000	0
4.913953875862935E+002	-3.0791253E-001	-1.9595777E+000	0
4.913997875861824E+002	-3.0680525E-001	-1.9596286E+000	0
4.914037875860813E+002	-3.0567887E-001	-1.9596477E+000	0
4.914279875854700E+002	-3.0672890E-001	-1.9596860E+000	0
4.914325875853538E+002	-3.0775982E-001	-1.9596415E+000	0
4.914361875852628E+002	-3.0879071E-001	-1.9596925E+000	0
4.914391875851870E+002	-3.0989802E-001	-1.9596415E+000	0
4.914681875844544E+002	-3.0863801E-001	-1.9596988E+000	0
4.914687875844393E+002	-3.0751163E-001	-1.9596286E+000	0
4.914697875844140E+002	-3.0644253E-001	-1.9596286E+000	0
4.914745875842927E+002	-3.0525887E-001	-1.9597051E+000	0
4.914851875840250E+002	-3.0630890E-001	-1.9596668E+000	0
4.914913875838683E+002	-3.0732071E-001	-1.9596286E+000	0
4.914955875837622E+002	-3.0609888E-001	-1.9596224E+000	0
4.915017875836056E+002	-3.0441889E-001	-1.9596350E+000	0
4.915169875832216E+002	-3.0291069E-001	-1.9597242E+000	0
4.915205875831307E+002	-3.0174613E-001	-1.9596797E+000	0
4.915327875828225E+002	-3.0279616E-001	-1.9595777E+000	0
4.915375875827012E+002	-3.0380797E-001	-1.9596668E+000	0
4.915439875825396E+002	-3.0487707E-001	-1.9597116E+000	0
4.915457875824941E+002	-3.0594617E-001	-1.9596925E+000	0
4.915519875823375E+002	-3.0701527E-001	-1.9596286E+000	0
