time/s	Ewe/V	I/mA	error	
2.570136335072893E+003	3.9554384E-001	-1.9597016E-001	0
2.570137535072863E+003	3.9449400E-001	-1.9596697E-001	0
2.570138535072838E+003	3.9334869E-001	-1.9597144E-001	0
2.570139735072808E+003	3.9224157E-001	-1.9597080E-001	0
2.570141135072772E+003	3.9094356E-001	-1.9597335E-001	0
2.570142335072742E+003	3.8979828E-001	-1.9596507E-001	0
2.570143735072706E+003	3.8848117E-001	-1.9596444E-001	0
2.570144735072681E+003	3.8741222E-001	-1.9596444E-001	0
2.570145935072651E+003	3.8638148E-001	-1.9596826E-001	0
2.570146935072626E+003	3.8535070E-001	-1.9596761E-001	0
2.570148135072595E+003	3.8430083E-001	-1.9597144E-001	0
2.570149135072570E+003	3.8328916E-001	-1.9596697E-001	0
2.570150335072540E+003	3.8208660E-001	-1.9597271E-001	0
2.570151735072504E+003	3.8080767E-001	-1.9596697E-001	0
2.570153135072469E+003	3.7947151E-001	-1.9596380E-001	0
2.570154335072439E+003	3.7840256E-001	-1.9596380E-001	0
2.570155535072408E+003	3.7725726E-001	-1.9596826E-001	0
2.570156735072378E+003	3.7616923E-001	-1.9597144E-001	0
2.570157735072353E+003	3.7510028E-001	-1.9597207E-001	0
2.570158935072322E+003	3.7408859E-001	-1.9596890E-001	0
2.570159935072297E+003	3.7303874E-001	-1.9596252E-001	0
2.570161135072267E+003	3.7187436E-001	-1.9596380E-001	0
2.570162535072232E+003	3.7072906E-001	-1.9597144E-001	0
2.570163735072201E+003	3.6952648E-001	-1.9597016E-001	0
2.570164935072171E+003	3.6847663E-001	-1.9597271E-001	0
2.570165935072146E+003	3.6742678E-001	-1.9596890E-001	0
2.570167135072115E+003	3.6641508E-001	-1.9597016E-001	0
2.570168335072085E+003	3.6530799E-001	-1.9596316E-001	0
2.570169535072055E+003	3.6421993E-001	-1.9596380E-001	0
2.570170535072029E+003	3.6320826E-001	-1.9596697E-001	0
2.570171735071999E+003	3.6192933E-001	-1.9596697E-001	0
2.570173135071964E+003	3.6084130E-001	-1.9596635E-001	0
2.570174335071933E+003	3.5975328E-001	-1.9596507E-001	0
2.570175335071908E+003	3.5872251E-001	-1.9597016E-001	0
2.570176535071878E+003	3.5767266E-001	-1.9596697E-001	0
2.570177735071848E+003	3.5656554E-001	-1.9596890E-001	0
2.570178935071817E+003	3.5551566E-001	-1.9596826E-001	0
2.570179935071792E+003	3.5440856E-001	-1.9596826E-001	0
2.570181135071762E+003	3.5335869E-001	-1.9596507E-001	0
2.570182335071731E+003	3.5227066E-001	-1.9597080E-001	0
2.570183735071696E+003	3.5106808E-001	-1.9597207E-001	0
2.570184935071666E+003	3.4998006E-001	-1.9596952E-001	0
2.570186335071630E+003	3.4862480E-001	-1.9596952E-001	0
2.570187535071600E+003	3.4751767E-001	-1.9597335E-001	0
2.570188935071565E+003	3.4629601E-001	-1.9596444E-001	0
2.570190135071534E+003	3.4513164E-001	-1.9597080E-001	0
2.570191335071504E+003	3.4410086E-001	-1.9596890E-001	0
2.570192535071474E+003	3.4307009E-001	-1.9596635E-001	0
2.570193735071443E+003	3.4203932E-001	-1.9596635E-001	0
2.570194935071413E+003	3.4089401E-001	-1.9597016E-001	0
2.570196135071383E+003	3.3978692E-001	-1.9596826E-001	0
2.570197335071352E+003	3.3877522E-001	-1.9597144E-001	0
2.570198735071317E+003	3.3741996E-001	-1.9596826E-001	0
2.570199935071287E+003	3.3633190E-001	-1.9596571E-001	0
2.570201335071251E+003	3.3505300E-001	-1.9597016E-001	0
2.570202535071221E+003	3.3386952E-001	-1.9597462E-001	0
2.570203935071186E+003	3.3283874E-001	-1.9596761E-001	0
2.570205135071155E+003	3.3180800E-001	-1.9596890E-001	0
2.570206335071125E+003	3.3070087E-001	-1.9596952E-001	0
2.570207535071095E+003	3.2957464E-001	-1.9596761E-001	0
2.570208935071059E+003	3.2835302E-001	-1.9596952E-001	0
2.570210135071029E+003	3.2728407E-001	-1.9597080E-001	0
2.570211535070994E+003	3.2604331E-001	-1.9597398E-001	0
2.570212735070963E+003	3.2499346E-001	-1.9596444E-001	0
2.570213935070933E+003	3.2382908E-001	-1.9596507E-001	0
2.570215335070898E+003	3.2264560E-001	-1.9597080E-001	0
2.570216735070862E+003	3.2146212E-001	-1.9596826E-001	0
2.570217735070837E+003	3.2043135E-001	-1.9595934E-001	0
2.570219135070802E+003	3.1932423E-001	-1.9597207E-001	0
2.570220335070771E+003	3.1827438E-001	-1.9597080E-001	0
2.570221735070736E+003	3.1707183E-001	-1.9596952E-001	0
2.570222935070706E+003	3.1592652E-001	-1.9596826E-001	0
2.570224335070670E+003	3.1480029E-001	-1.9596697E-001	0
2.570225535070640E+003	3.1363592E-001	-1.9596635E-001	0
2.570226935070605E+003	3.1252879E-001	-1.9597144E-001	0
2.570228135070574E+003	3.1149802E-001	-1.9596890E-001	0
2.570229335070544E+003	3.1042910E-001	-1.9596189E-001	0
2.570230735070509E+003	3.0920744E-001	-1.9596635E-001	0
2.570232135070473E+003	3.0800486E-001	-1.9597080E-001	0
2.570233535070438E+003	3.0680230E-001	-1.9597016E-001	0
2.570234735070408E+003	3.0579063E-001	-1.9596761E-001	0
2.570236135070372E+003	3.0466440E-001	-1.9597080E-001	0
2.570237335070342E+003	3.0359545E-001	-1.9596507E-001	0
2.570238535070312E+003	3.0258378E-001	-1.9596761E-001	0
2.570239735070281E+003	3.0140030E-001	-1.9596890E-001	0
2.570241135070246E+003	3.0019775E-001	-1.9596952E-001	0
2.570242535070211E+003	2.9909062E-001	-1.9596826E-001	0
2.570243935070175E+003	2.9779261E-001	-1.9597080E-001	0
2.570245335070140E+003	2.9672366E-001	-1.9596761E-001	0
2.570246535070110E+003	2.9555929E-001	-1.9596890E-001	0
2.570247935070074E+003	2.9445216E-001	-1.9597335E-001	0
2.570249135070044E+003	2.9342139E-001	-1.9596761E-001	0
2.570250535070008E+003	2.9229519E-001	-1.9596125E-001	0
2.570251735069978E+003	2.9128352E-001	-1.9597080E-001	0
2.570253135069943E+003	2.9006186E-001	-1.9596507E-001	0
2.570254535069907E+003	2.8899291E-001	-1.9596444E-001	0
2.570255735069877E+003	2.8784761E-001	-1.9596316E-001	0
2.570256935069847E+003	2.8683594E-001	-1.9596826E-001	0
2.570258335069811E+003	2.8570971E-001	-1.9596761E-001	0
2.570259535069781E+003	2.8465986E-001	-1.9597335E-001	0
2.570260935069746E+003	2.8361002E-001	-1.9596761E-001	0
2.570262135069715E+003	2.8256014E-001	-1.9597016E-001	0
2.570263535069680E+003	2.8141487E-001	-1.9596571E-001	0
2.570264735069650E+003	2.8040317E-001	-1.9596826E-001	0
2.570266135069614E+003	2.7914333E-001	-1.9596380E-001	0
2.570267535069579E+003	2.7797896E-001	-1.9596635E-001	0
2.570268935069544E+003	2.7685276E-001	-1.9597080E-001	0
2.570270335069508E+003	2.7559292E-001	-1.9596571E-001	0
2.570271735069473E+003	2.7454305E-001	-1.9597335E-001	0
2.570273135069438E+003	2.7339777E-001	-1.9597207E-001	0
2.570274335069407E+003	2.7238607E-001	-1.9596380E-001	0
2.570275535069377E+003	2.7137440E-001	-1.9596761E-001	0
2.570276935069342E+003	2.7007639E-001	-1.9597207E-001	0
2.570278335069306E+003	2.6900744E-001	-1.9597144E-001	0
2.570279735069271E+003	2.6793849E-001	-1.9596826E-001	0
2.570281135069235E+003	2.6685047E-001	-1.9596189E-001	0
2.570282335069205E+003	2.6580063E-001	-1.9597080E-001	0
2.570283735069170E+003	2.6471257E-001	-1.9597144E-001	0
2.570285135069134E+003	2.6347184E-001	-1.9596761E-001	0
2.570286535069099E+003	2.6230747E-001	-1.9596826E-001	0
2.570287935069064E+003	2.6121941E-001	-1.9596952E-001	0
2.570289335069028E+003	2.6020774E-001	-1.9596826E-001	0
2.570290535068998E+003	2.5913879E-001	-1.9596761E-001	0
2.570291735068968E+003	2.5801259E-001	-1.9597207E-001	0
2.570293335068927E+003	2.5684819E-001	-1.9596316E-001	0
2.570294735068892E+003	2.5581744E-001	-1.9596890E-001	0
2.570295935068862E+003	2.5472939E-001	-1.9596697E-001	0
2.570297535068821E+003	2.5352684E-001	-1.9596826E-001	0
2.570298935068786E+003	2.5234336E-001	-1.9596571E-001	0
2.570300335068750E+003	2.5129351E-001	-1.9596952E-001	0
2.570301535068720E+003	2.5028181E-001	-1.9597144E-001	0
2.570302935068685E+003	2.4925104E-001	-1.9597016E-001	0
2.570304335068649E+003	2.4818210E-001	-1.9596890E-001	0
2.570305535068619E+003	2.4699862E-001	-1.9596761E-001	0
2.570307135068579E+003	2.4589150E-001	-1.9596635E-001	0
2.570308335068548E+003	2.4484165E-001	-1.9596635E-001	0
2.570309735068513E+003	2.4373452E-001	-1.9597016E-001	0
2.570310935068483E+003	2.4272284E-001	-1.9596761E-001	0
2.570312335068447E+003	2.4169208E-001	-1.9596890E-001	0
2.570313735068412E+003	2.4058495E-001	-1.9597398E-001	0
2.570315135068377E+003	2.3949692E-001	-1.9596571E-001	0
2.570316735068336E+003	2.3817982E-001	-1.9596761E-001	0
2.570318335068296E+003	2.3701544E-001	-1.9596952E-001	0
2.570319535068265E+003	2.3590831E-001	-1.9596380E-001	0
2.570321135068225E+003	2.3489663E-001	-1.9597144E-001	0
2.570322335068195E+003	2.3382770E-001	-1.9597144E-001	0
2.570323735068159E+003	2.3275875E-001	-1.9596890E-001	0
2.570325135068124E+003	2.3165162E-001	-1.9596952E-001	0
2.570326535068089E+003	2.3058268E-001	-1.9596952E-001	0
2.570328135068048E+003	2.2941829E-001	-1.9596761E-001	0
2.570329535068013E+003	2.2827299E-001	-1.9596890E-001	0
2.570330935067977E+003	2.2724222E-001	-1.9597271E-001	0
2.570332335067942E+003	2.2613510E-001	-1.9596635E-001	0
2.570333735067907E+003	2.2506616E-001	-1.9596952E-001	0
2.570334935067876E+003	2.2401629E-001	-1.9597144E-001	0
2.570336535067836E+003	2.2292827E-001	-1.9596635E-001	0
2.570337935067801E+003	2.2174479E-001	-1.9596890E-001	0
2.570339335067765E+003	2.2065675E-001	-1.9596635E-001	0
2.570340935067725E+003	2.1949238E-001	-1.9596380E-001	0
2.570342535067684E+003	2.1830890E-001	-1.9596697E-001	0
2.570343935067649E+003	2.1714450E-001	-1.9597462E-001	0
2.570345535067609E+003	2.1596104E-001	-1.9596252E-001	0
2.570347135067568E+003	2.1487300E-001	-1.9596444E-001	0
2.570348335067538E+003	2.1384223E-001	-1.9596697E-001	0
2.570349735067502E+003	2.1269692E-001	-1.9596189E-001	0
2.570351535067457E+003	2.1147528E-001	-1.9596571E-001	0
2.570352935067422E+003	2.1038724E-001	-1.9596635E-001	0
2.570354535067381E+003	2.0926103E-001	-1.9597335E-001	0
2.570355935067346E+003	2.0813483E-001	-1.9596761E-001	0
2.570357535067305E+003	2.0693226E-001	-1.9597462E-001	0
2.570358935067270E+003	2.0586331E-001	-1.9597462E-001	0
2.570360535067230E+003	2.0475620E-001	-1.9597144E-001	0
2.570361935067194E+003	2.0370634E-001	-1.9597271E-001	0
2.570363335067159E+003	2.0269465E-001	-1.9597398E-001	0
2.570364735067124E+003	2.0147301E-001	-1.9596635E-001	0
2.570366335067083E+003	2.0034680E-001	-1.9596952E-001	0
2.570367735067048E+003	1.9929694E-001	-1.9596952E-001	0
2.570369535067002E+003	1.9803712E-001	-1.9596507E-001	0
2.570370935066967E+003	1.9702543E-001	-1.9596635E-001	0
2.570372335066932E+003	1.9601375E-001	-1.9597016E-001	0
2.570373535066901E+003	1.9498298E-001	-1.9597462E-001	0
2.570375135066861E+003	1.9395222E-001	-1.9596761E-001	0
2.570376535066825E+003	1.9288327E-001	-1.9596890E-001	0
2.570377935066790E+003	1.9187158E-001	-1.9596826E-001	0
2.570379335066755E+003	1.9084081E-001	-1.9596826E-001	0
2.570380935066714E+003	1.8963826E-001	-1.9597207E-001	0
2.570382535066674E+003	1.8860748E-001	-1.9596507E-001	0
2.570383935066639E+003	1.8748127E-001	-1.9596826E-001	0
2.570385535066598E+003	1.8643142E-001	-1.9597207E-001	0
2.570386735066568E+003	1.8536247E-001	-1.9596826E-001	0
2.570388335066527E+003	1.8435079E-001	-1.9597144E-001	0
2.570389735066492E+003	1.8333912E-001	-1.9597016E-001	0
2.570391335066452E+003	1.8213655E-001	-1.9597144E-001	0
2.570392935066411E+003	1.8083854E-001	-1.9596252E-001	0
2.570394735066366E+003	1.7965508E-001	-1.9597144E-001	0
2.570396335066325E+003	1.7860521E-001	-1.9596635E-001	0
2.570397735066290E+003	1.7749809E-001	-1.9596380E-001	0
2.570399335066249E+003	1.7639096E-001	-1.9596635E-001	0
2.570400935066209E+003	1.7530294E-001	-1.9596697E-001	0
2.570402535066169E+003	1.7413855E-001	-1.9596571E-001	0
2.570403935066133E+003	1.7312686E-001	-1.9596952E-001	0
2.570405535066093E+003	1.7201975E-001	-1.9596697E-001	0
2.570407335066047E+003	1.7068356E-001	-1.9596635E-001	0
2.570408935066007E+003	1.6959552E-001	-1.9597335E-001	0
2.570410335065972E+003	1.6858386E-001	-1.9597016E-001	0
2.570412135065926E+003	1.6740038E-001	-1.9596890E-001	0
2.570413535065891E+003	1.6629325E-001	-1.9596826E-001	0
2.570415335065845E+003	1.6518614E-001	-1.9597207E-001	0
2.570416735065810E+003	1.6404083E-001	-1.9596507E-001	0
2.570418335065770E+003	1.6293371E-001	-1.9597080E-001	0
2.570420135065724E+003	1.6182658E-001	-1.9597080E-001	0
2.570421535065689E+003	1.6077673E-001	-1.9596697E-001	0
2.570423135065648E+003	1.5968870E-001	-1.9597207E-001	0
2.570424735065608E+003	1.5860066E-001	-1.9596761E-001	0
2.570426335065567E+003	1.5745537E-001	-1.9597144E-001	0
2.570427935065527E+003	1.5642460E-001	-1.9596952E-001	0
2.570429535065487E+003	1.5535565E-001	-1.9597080E-001	0
2.570430935065451E+003	1.5417218E-001	-1.9596635E-001	0
2.570432735065406E+003	1.5308414E-001	-1.9596635E-001	0
2.570434335065365E+003	1.5197702E-001	-1.9596252E-001	0
2.570436135065320E+003	1.5077446E-001	-1.9597016E-001	0
2.570437535065284E+003	1.4976278E-001	-1.9596826E-001	0
2.570439335065239E+003	1.4857930E-001	-1.9596697E-001	0
2.570440935065199E+003	1.4747217E-001	-1.9596444E-001	0
2.570442535065158E+003	1.4640324E-001	-1.9597144E-001	0
2.570444135065118E+003	1.4531520E-001	-1.9596444E-001	0
2.570445735065077E+003	1.4415081E-001	-1.9596571E-001	0
2.570447335065037E+003	1.4313914E-001	-1.9597271E-001	0
2.570449135064991E+003	1.4191748E-001	-1.9596952E-001	0
2.570450735064951E+003	1.4090580E-001	-1.9597016E-001	0
2.570452335064911E+003	1.3979869E-001	-1.9596952E-001	0
2.570454135064865E+003	1.3867247E-001	-1.9596507E-001	0
2.570455735064825E+003	1.3764170E-001	-1.9596507E-001	0
2.570457335064784E+003	1.3649639E-001	-1.9597016E-001	0
2.570458935064744E+003	1.3538928E-001	-1.9596952E-001	0
2.570460735064698E+003	1.3426307E-001	-1.9597398E-001	0
2.570462335064658E+003	1.3323230E-001	-1.9597335E-001	0
2.570463935064618E+003	1.3216336E-001	-1.9597080E-001	0
2.570465735064572E+003	1.3103715E-001	-1.9596316E-001	0
2.570467335064532E+003	1.2989184E-001	-1.9597080E-001	0
2.570468935064491E+003	1.2886108E-001	-1.9596635E-001	0
2.570470535064451E+003	1.2777305E-001	-1.9597398E-001	0
2.570472135064410E+003	1.2670410E-001	-1.9596635E-001	0
2.570473735064370E+003	1.2563515E-001	-1.9596444E-001	0
2.570475535064325E+003	1.2460438E-001	-1.9596571E-001	0
2.570477135064284E+003	1.2353544E-001	-1.9597016E-001	0
2.570478735064244E+003	1.2252375E-001	-1.9596826E-001	0
2.570480335064203E+003	1.2137846E-001	-1.9597335E-001	0
2.570481935064163E+003	1.2036677E-001	-1.9597207E-001	0
2.570483735064117E+003	1.1929783E-001	-1.9596697E-001	0
2.570485335064077E+003	1.1819071E-001	-1.9596571E-001	0
2.570487335064026E+003	1.1696906E-001	-1.9596571E-001	0
2.570489135063981E+003	1.1588103E-001	-1.9597271E-001	0
2.570490735063941E+003	1.1473572E-001	-1.9596890E-001	0
2.570492335063900E+003	1.1370496E-001	-1.9596890E-001	0
2.570494335063850E+003	1.1246422E-001	-1.9596826E-001	0
2.570496135063804E+003	1.1131892E-001	-1.9596890E-001	0
2.570497935063759E+003	1.1017362E-001	-1.9596507E-001	0
2.570499735063713E+003	1.0908558E-001	-1.9596635E-001	0
2.570501335063673E+003	1.0807391E-001	-1.9597016E-001	0
2.570503135063627E+003	1.0696679E-001	-1.9597016E-001	0
2.570504935063582E+003	1.0582148E-001	-1.9596444E-001	0
2.570506535063541E+003	1.0479072E-001	-1.9596952E-001	0
2.570508335063496E+003	1.0375994E-001	-1.9596952E-001	0
2.570509935063455E+003	1.0259556E-001	-1.9596125E-001	0
2.570511935063405E+003	1.0131665E-001	-1.9597144E-001	0
2.570514135063349E+003	1.0003772E-001	-1.9596697E-001	0
2.570515735063309E+003	9.9006958E-002	-1.9596826E-001	0
2.570517535063263E+003	9.7918928E-002	-1.9597335E-001	0
2.570519335063218E+003	9.6907243E-002	-1.9596761E-001	0
2.570520935063178E+003	9.5819212E-002	-1.9596507E-001	0
2.570522735063132E+003	9.4731174E-002	-1.9597207E-001	0
2.570524535063087E+003	9.3681321E-002	-1.9596890E-001	0
2.570526135063046E+003	9.2631459E-002	-1.9596697E-001	0
2.570528135062996E+003	9.1467075E-002	-1.9596697E-001	0
2.570529935062950E+003	9.0417221E-002	-1.9596761E-001	0
2.570531535062910E+003	8.9348271E-002	-1.9596761E-001	0
2.570533135062869E+003	8.8279329E-002	-1.9596890E-001	0
2.570535135062819E+003	8.7191291E-002	-1.9596761E-001	0
2.570537135062768E+003	8.6045995E-002	-1.9596697E-001	0
2.570538735062728E+003	8.4996141E-002	-1.9596761E-001	0
2.570540735062677E+003	8.3927192E-002	-1.9596125E-001	0
2.570542335062637E+003	8.2915515E-002	-1.9596697E-001	0
2.570543935062597E+003	8.1827477E-002	-1.9597080E-001	0
2.570545935062546E+003	8.0739446E-002	-1.9597271E-001	0
2.570547735062501E+003	7.9594150E-002	-1.9596761E-001	0
2.570549535062455E+003	7.8525200E-002	-1.9597207E-001	0
2.570551535062405E+003	7.7494435E-002	-1.9596635E-001	0
2.570553135062364E+003	7.6463662E-002	-1.9596761E-001	0
2.570554935062319E+003	7.5394720E-002	-1.9596316E-001	0
2.570556935062268E+003	7.4192159E-002	-1.9596697E-001	0
2.570558935062218E+003	7.3085032E-002	-1.9596635E-001	0
2.570560735062172E+003	7.2073355E-002	-1.9596635E-001	0
2.570562335062132E+003	7.0985317E-002	-1.9596507E-001	0
2.570564335062081E+003	6.9840021E-002	-1.9597271E-001	0
2.570566135062036E+003	6.8828344E-002	-1.9596571E-001	0
2.570568135061985E+003	6.7606688E-002	-1.9596697E-001	0
2.570570135061935E+003	6.6556834E-002	-1.9596571E-001	0
2.570571935061889E+003	6.5506972E-002	-1.9596507E-001	0
2.570573735061844E+003	6.4476207E-002	-1.9597970E-001	0
2.570575535061798E+003	6.3369088E-002	-1.9596189E-001	0
2.570577535061748E+003	6.2242873E-002	-1.9596571E-001	0
2.570579535061697E+003	6.1173927E-002	-1.9596507E-001	0
2.570581535061647E+003	5.9933186E-002	-1.9596697E-001	0
2.570583535061596E+003	5.8883332E-002	-1.9596890E-001	0
2.570585135061556E+003	5.7871651E-002	-1.9597080E-001	0
2.570587135061505E+003	5.6802705E-002	-1.9596952E-001	0
2.570589135061455E+003	5.5676494E-002	-1.9597016E-001	0
2.570591135061404E+003	5.4569371E-002	-1.9596952E-001	0
2.570592935061359E+003	5.3424075E-002	-1.9596571E-001	0
2.570594935061308E+003	5.2374218E-002	-1.9596761E-001	0
2.570596935061258E+003	5.1228918E-002	-1.9597080E-001	0
2.570598935061207E+003	5.0121795E-002	-1.9596444E-001	0
2.570600935061157E+003	4.8995584E-002	-1.9596571E-001	0
2.570602935061106E+003	4.7964819E-002	-1.9596189E-001	0
2.570604935061056E+003	4.6876784E-002	-1.9596252E-001	0
2.570606935061005E+003	4.5788750E-002	-1.9596444E-001	0
2.570608735060960E+003	4.4681627E-002	-1.9596571E-001	0
2.570610935060904E+003	4.3402713E-002	-1.9596635E-001	0
2.570613135060848E+003	4.2314678E-002	-1.9595870E-001	0
2.570615335060793E+003	4.1073937E-002	-1.9596697E-001	0
2.570617535060737E+003	3.9966814E-002	-1.9596571E-001	0
2.570619535060687E+003	3.8897872E-002	-1.9597016E-001	0
2.570621335060641E+003	3.7867103E-002	-1.9596635E-001	0
2.570623335060591E+003	3.6759980E-002	-1.9596952E-001	0
2.570625135060545E+003	3.5729211E-002	-1.9597016E-001	0
2.570627135060495E+003	3.4660265E-002	-1.9596761E-001	0
2.570629135060444E+003	3.3629496E-002	-1.9597144E-001	0
2.570631335060389E+003	3.2560553E-002	-1.9596697E-001	0
2.570633335060338E+003	3.1396165E-002	-1.9596697E-001	0
2.570635335060288E+003	3.0308131E-002	-1.9596697E-001	0
2.570637735060227E+003	2.9162832E-002	-1.9597144E-001	0
2.570639735060176E+003	2.8132062E-002	-1.9597335E-001	0
2.570641535060131E+003	2.7101295E-002	-1.9596761E-001	0
2.570643735060075E+003	2.5917819E-002	-1.9597271E-001	0
2.570646135060015E+003	2.4715256E-002	-1.9597207E-001	0
2.570648335059959E+003	2.3569956E-002	-1.9597271E-001	0
2.570650535059904E+003	2.2520101E-002	-1.9597335E-001	0
2.570652335059858E+003	2.1451155E-002	-1.9596761E-001	0
2.570654335059808E+003	2.0439474E-002	-1.9596890E-001	0
2.570656735059747E+003	1.9236911E-002	-1.9596890E-001	0
2.570658935059691E+003	1.8167965E-002	-1.9597207E-001	0
2.570661135059636E+003	1.7137198E-002	-1.9596571E-001	0
2.570662935059590E+003	1.6049163E-002	-1.9596761E-001	0
2.570665135059535E+003	1.4961129E-002	-1.9597144E-001	0
2.570667135059484E+003	1.3930361E-002	-1.9596890E-001	0
2.570669335059429E+003	1.2804151E-002	-1.9596444E-001	0
2.570671535059373E+003	1.1716117E-002	-1.9597207E-001	0
2.570673335059328E+003	1.0647171E-002	-1.9596635E-001	0
2.570675935059262E+003	9.5591377E-003	-1.9597207E-001	0
2.570678135059206E+003	8.4329275E-003	-1.9596826E-001	0
2.570680535059146E+003	7.3448936E-003	-1.9597335E-001	0
2.570682535059095E+003	6.2759481E-003	-1.9596444E-001	0
2.570684735059040E+003	5.1115616E-003	-1.9596380E-001	0
2.570687335058974E+003	4.0998813E-003	-1.9597462E-001	0
2.570689335058923E+003	2.9354941E-003	-1.9596444E-001	0
2.570691735058863E+003	1.8474604E-003	-1.9597080E-001	0
2.570693735058812E+003	8.3578000E-004	-1.9596189E-001	0
2.570695935058757E+003	-1.9498875E-004	-1.9596890E-001	0
2.570698135058701E+003	-1.2639341E-003	-1.9597271E-001	0
2.570700335058646E+003	-2.3519676E-003	-1.9596380E-001	0
2.570702535058590E+003	-3.4972662E-003	-1.9597335E-001	0
2.570705135058524E+003	-4.6234764E-003	-1.9596761E-001	0
2.570707535058464E+003	-5.7496866E-003	-1.9596125E-001	0
2.570709735058408E+003	-6.7613670E-003	-1.9596635E-001	0
2.570712135058347E+003	-7.9639303E-003	-1.9596952E-001	0
2.570714535058287E+003	-9.0328753E-003	-1.9596189E-001	0
2.570717135058221E+003	-1.0178174E-002	-1.9596890E-001	0
2.570719135058171E+003	-1.1228031E-002	-1.9596952E-001	0
2.570721535058110E+003	-1.2239711E-002	-1.9596761E-001	0
2.570723735058054E+003	-1.3289568E-002	-1.9596697E-001	0
2.570726135057994E+003	-1.4339426E-002	-1.9596635E-001	0
2.570728735057928E+003	-1.5370194E-002	-1.9596890E-001	0
2.570730735057878E+003	-1.6420051E-002	-1.9597016E-001	0
2.570732935057822E+003	-1.7431730E-002	-1.9596890E-001	0
2.570735535057756E+003	-1.8538853E-002	-1.9597335E-001	0
2.570738135057691E+003	-1.9665062E-002	-1.9597016E-001	0
2.570740735057625E+003	-2.0848539E-002	-1.9597144E-001	0
2.570743335057559E+003	-2.1917485E-002	-1.9596952E-001	0
2.570745935057494E+003	-2.3081871E-002	-1.9596826E-001	0
2.570748335057433E+003	-2.4093552E-002	-1.9596890E-001	0
2.570750735057372E+003	-2.5143407E-002	-1.9597016E-001	0
2.570753135057312E+003	-2.6193265E-002	-1.9596316E-001	0
2.570755935057241E+003	-2.7281299E-002	-1.9596380E-001	0
2.570758335057180E+003	-2.8331155E-002	-1.9596697E-001	0
2.570761135057110E+003	-2.9552808E-002	-1.9597016E-001	0
2.570764135057034E+003	-3.0564487E-002	-1.9596826E-001	0
2.570766535056973E+003	-3.1671610E-002	-1.9596952E-001	0
2.570769135056908E+003	-3.2778732E-002	-1.9596761E-001	0
2.570772135056832E+003	-3.3828586E-002	-1.9596635E-001	0
2.570774735056766E+003	-3.4935709E-002	-1.9597144E-001	0
2.570777735056690E+003	-3.6004655E-002	-1.9597016E-001	0
2.570780535056620E+003	-3.7073601E-002	-1.9597144E-001	0
2.570782935056559E+003	-3.8123459E-002	-1.9596761E-001	0
2.570786135056478E+003	-3.9211489E-002	-1.9596507E-001	0
2.570788935056407E+003	-4.0261347E-002	-1.9597016E-001	0
2.570791735056337E+003	-4.1330293E-002	-1.9596761E-001	0
2.570795135056251E+003	-4.2418327E-002	-1.9596826E-001	0
2.570797935056180E+003	-4.3468185E-002	-1.9597080E-001	0
2.570801135056099E+003	-4.4556219E-002	-1.9596316E-001	0
2.570804135056023E+003	-4.5567896E-002	-1.9597144E-001	0
2.570806935055953E+003	-4.6655931E-002	-1.9596952E-001	0
2.570810535055862E+003	-4.7743965E-002	-1.9596761E-001	0
2.570813935055776E+003	-4.8870176E-002	-1.9596380E-001	0
2.570817535055685E+003	-4.9881857E-002	-1.9596890E-001	0
2.570820735055604E+003	-5.0893538E-002	-1.9596444E-001	0
2.570824135055518E+003	-5.1981568E-002	-1.9596761E-001	0
2.570827935055422E+003	-5.2993249E-002	-1.9596380E-001	0
2.570831735055326E+003	-5.4024018E-002	-1.9596761E-001	0
2.570834935055245E+003	-5.5073876E-002	-1.9596952E-001	0
2.570838735055149E+003	-5.6123734E-002	-1.9596061E-001	0
2.570842935055043E+003	-5.7230856E-002	-1.9596890E-001	0
2.570847335054932E+003	-5.8299799E-002	-1.9596761E-001	0
2.570851935054816E+003	-5.9406921E-002	-1.9596761E-001	0
2.570856135054710E+003	-6.0456779E-002	-1.9597207E-001	0
2.570860935054588E+003	-6.1468460E-002	-1.9596571E-001	0
2.570865535054472E+003	-6.2537402E-002	-1.9596761E-001	0
2.570870735054341E+003	-6.3644528E-002	-1.9596952E-001	0
2.570876535054194E+003	-6.4789824E-002	-1.9597016E-001	0
2.570881735054063E+003	-6.5839678E-002	-1.9597526E-001	0
2.570888135053901E+003	-6.6908628E-002	-1.9597526E-001	0
2.570894335053745E+003	-6.7939393E-002	-1.9597398E-001	0
2.570899935053603E+003	-6.9008343E-002	-1.9597080E-001	0
2.570907535053411E+003	-7.0153639E-002	-1.9596697E-001	0
2.570915535053209E+003	-7.1184404E-002	-1.9596761E-001	0
2.570923535053007E+003	-7.2196089E-002	-1.9596571E-001	0
2.570932735052775E+003	-7.3226854E-002	-1.9596890E-001	0
2.570941935052542E+003	-7.4276716E-002	-1.9596507E-001	0
2.570952735052269E+003	-7.5307481E-002	-1.9596507E-001	0
2.570964735051966E+003	-7.6319166E-002	-1.9597144E-001	0
2.570978535051618E+003	-7.7330843E-002	-1.9597398E-001	0
2.570997935051128E+003	-7.8342520E-002	-1.9597144E-001	0
2.571022935050496E+003	-7.9354204E-002	-1.9596952E-001	0
2.571065135049430E+003	-8.0365881E-002	-1.9596952E-001	0
