time/s	Ewe/V	I/mA	error	
6.047179847235384E+001	-2.2564569E+000	-7.8482455E-001	0
6.047459847228311E+001	-2.2578123E+000	-7.8490090E-001	0
6.047599847224774E+001	-2.2590914E+000	-7.8487545E-001	0
6.047659847223258E+001	-2.2604468E+000	-7.8486270E-001	0
6.047739847221237E+001	-2.2618403E+000	-7.8492641E-001	0
6.047819847219216E+001	-2.2631767E+000	-7.8482455E-001	0
6.047859847218206E+001	-2.2646465E+000	-7.8483093E-001	0
6.047899847217195E+001	-2.2657919E+000	-7.8481185E-001	0
6.047939847216185E+001	-2.2669182E+000	-7.8486913E-001	0
6.048119847211638E+001	-2.2680254E+000	-7.8491366E-001	0
6.048159847210627E+001	-2.2690945E+000	-7.8487545E-001	0
6.048199847209617E+001	-2.2704880E+000	-7.8484362E-001	0
6.048239847208606E+001	-2.2719197E+000	-7.8490090E-001	0
6.048299847207090E+001	-2.2730079E+000	-7.8493905E-001	0
6.048359847205575E+001	-2.2743442E+000	-7.8492641E-001	0
6.048399847204564E+001	-2.2753942E+000	-7.8491998E-001	0
6.048499847202038E+001	-2.2766924E+000	-7.8486270E-001	0
6.048539847201027E+001	-2.2777233E+000	-7.8488183E-001	0
6.048599847199512E+001	-2.2788687E+000	-7.8485638E-001	0
6.048699847196986E+001	-2.2808349E+000	-7.8486913E-001	0
6.048739847195975E+001	-2.2825530E+000	-7.8483731E-001	0
6.048759847195470E+001	-2.2843094E+000	-7.8487545E-001	0
6.048939847190923E+001	-2.2858939E+000	-7.8483731E-001	0
6.048979847189912E+001	-2.2875738E+000	-7.8485638E-001	0
6.049019847188902E+001	-2.2887573E+000	-7.8481817E-001	0
6.049059847187891E+001	-2.2904754E+000	-7.8481817E-001	0
6.049139847185870E+001	-2.2914872E+000	-7.8481817E-001	0
6.049199847184354E+001	-2.2924991E+000	-7.8486913E-001	0
6.049219847183849E+001	-2.2935107E+000	-7.8486913E-001	0
6.049259847182839E+001	-2.2954772E+000	-7.8484362E-001	0
6.049459847177786E+001	-2.2971952E+000	-7.8486913E-001	0
6.049519847176271E+001	-2.2984169E+000	-7.8488183E-001	0
6.049639847173239E+001	-2.2996769E+000	-7.8481817E-001	0
6.049679847172229E+001	-2.3007841E+000	-7.8474820E-001	0
6.049739847170713E+001	-2.3018150E+000	-7.8484362E-001	0
6.049779847169702E+001	-2.3035712E+000	-7.8486270E-001	0
6.049819847168692E+001	-2.3048503E+000	-7.8485638E-001	0
6.049919847166166E+001	-2.3064921E+000	-7.8481185E-001	0
6.049939847165660E+001	-2.3078284E+000	-7.8490728E-001	0
6.049959847165155E+001	-2.3088403E+000	-7.8488821E-001	0
6.049979847164650E+001	-2.3099284E+000	-7.8486913E-001	0
6.050019847163640E+001	-2.3110166E+000	-7.8483731E-001	0
6.050139847160608E+001	-2.3126774E+000	-7.8486913E-001	0
6.050179847159598E+001	-2.3141854E+000	-7.8486270E-001	0
6.050239847158082E+001	-2.3153882E+000	-7.8485638E-001	0
6.050279847157071E+001	-2.3164380E+000	-7.8487545E-001	0
6.050319847156061E+001	-2.3175261E+000	-7.8484362E-001	0
6.050399847154040E+001	-2.3189390E+000	-7.8483731E-001	0
6.050479847152019E+001	-2.3204279E+000	-7.8488821E-001	0
6.050519847151008E+001	-2.3214779E+000	-7.8482455E-001	0
6.050679847146966E+001	-2.3230624E+000	-7.8483093E-001	0
6.050759847144946E+001	-2.3249905E+000	-7.8483093E-001	0
6.050799847143935E+001	-2.3264222E+000	-7.8488821E-001	0
6.050879847141914E+001	-2.3276439E+000	-7.8480548E-001	0
6.050959847139893E+001	-2.3290567E+000	-7.8486270E-001	0
6.050979847139388E+001	-2.3301449E+000	-7.8483731E-001	0
6.051019847138377E+001	-2.3315575E+000	-7.8482455E-001	0
6.051059847137367E+001	-2.3330655E+000	-7.8483731E-001	0
6.051119847135851E+001	-2.3343446E+000	-7.8488821E-001	0
6.051179847134335E+001	-2.3355854E+000	-7.8477371E-001	0
6.051339847130293E+001	-2.3366163E+000	-7.8488821E-001	0
6.051399847128778E+001	-2.3380480E+000	-7.8484362E-001	0
6.051519847125746E+001	-2.3396325E+000	-7.8483731E-001	0
6.051559847124736E+001	-2.3406825E+000	-7.8482455E-001	0
6.051619847123220E+001	-2.3421142E+000	-7.8484362E-001	0
6.051739847120189E+001	-2.3432214E+000	-7.8485638E-001	0
6.051799847118673E+001	-2.3446343E+000	-7.8485006E-001	0
6.051839847117662E+001	-2.3457606E+000	-7.8488821E-001	0
6.051959847114631E+001	-2.3470013E+000	-7.8484362E-001	0
6.052019847113115E+001	-2.3483186E+000	-7.8482455E-001	0
6.052119847110589E+001	-2.3493495E+000	-7.8486913E-001	0
6.052199847108568E+001	-2.3506284E+000	-7.8485638E-001	0
6.052279847106547E+001	-2.3522320E+000	-7.8483731E-001	0
6.052319847105537E+001	-2.3533583E+000	-7.8490090E-001	0
6.052419847103010E+001	-2.3551338E+000	-7.8488821E-001	0
6.052459847102000E+001	-2.3565464E+000	-7.8486913E-001	0
6.052619847097958E+001	-2.3582263E+000	-7.8487545E-001	0
6.052679847096442E+001	-2.3594863E+000	-7.8488183E-001	0
6.052719847095432E+001	-2.3607461E+000	-7.8483731E-001	0
6.052759847094421E+001	-2.3621781E+000	-7.8491366E-001	0
6.052819847092906E+001	-2.3632088E+000	-7.8486913E-001	0
6.052919847090379E+001	-2.3647933E+000	-7.8486913E-001	0
6.052959847089369E+001	-2.3658433E+000	-7.8488821E-001	0
6.052999847088358E+001	-2.3668742E+000	-7.8494549E-001	0
6.053059847086843E+001	-2.3680387E+000	-7.8485006E-001	0
6.053139847084822E+001	-2.3691077E+000	-7.8489453E-001	0
6.053179847083811E+001	-2.3703103E+000	-7.8481185E-001	0
6.053199847083306E+001	-2.3718567E+000	-7.8484362E-001	0
6.053219847082801E+001	-2.3729258E+000	-7.8480548E-001	0
6.053259847081790E+001	-2.3739948E+000	-7.8488183E-001	0
6.053339847079769E+001	-2.3755221E+000	-7.8481185E-001	0
6.053379847078759E+001	-2.3773546E+000	-7.8487545E-001	0
6.053419847077748E+001	-2.3785574E+000	-7.8484362E-001	0
6.053459847076738E+001	-2.3798745E+000	-7.8486270E-001	0
6.053499847075727E+001	-2.3812683E+000	-7.8486913E-001	0
6.053599847073201E+001	-2.3831773E+000	-7.8476095E-001	0
6.053639847072191E+001	-2.3843799E+000	-7.8481185E-001	0
6.053719847070170E+001	-2.3857162E+000	-7.8485638E-001	0
6.053759847069159E+001	-2.3875489E+000	-7.8486270E-001	0
6.053819847067643E+001	-2.3863270E+000	-7.8484362E-001	0
6.054039847062086E+001	-2.3875296E+000	-7.8483731E-001	0
6.054119847060065E+001	-2.3887897E+000	-7.8482455E-001	0
6.054159847059054E+001	-2.3899159E+000	-7.8489453E-001	0
6.054239847057033E+001	-2.3914051E+000	-7.8474820E-001	0
6.054279847056023E+001	-2.3926458E+000	-7.8481185E-001	0
6.054319847055012E+001	-2.3936768E+000	-7.8486270E-001	0
6.054379847053497E+001	-2.3947268E+000	-7.8486913E-001	0
6.054499847050465E+001	-2.3960440E+000	-7.8483093E-001	0
6.054579847048444E+001	-2.3972275E+000	-7.8487545E-001	0
6.054619847047434E+001	-2.3984301E+000	-7.8485638E-001	0
6.054659847046423E+001	-2.3994420E+000	-7.8481817E-001	0
6.054719847044908E+001	-2.4005110E+000	-7.8488183E-001	0
6.054759847043897E+001	-2.4015992E+000	-7.8486270E-001	0
6.054799847042887E+001	-2.4030309E+000	-7.8485006E-001	0
6.054859847041371E+001	-2.4041953E+000	-7.8493273E-001	0
6.054919847039855E+001	-2.4052644E+000	-7.8485638E-001	0
6.054999847037834E+001	-2.4065626E+000	-7.8488183E-001	0
6.055079847035813E+001	-2.4080899E+000	-7.8487545E-001	0
6.055139847034297E+001	-2.4094644E+000	-7.8488183E-001	0
6.055199847032782E+001	-2.4110680E+000	-7.8483731E-001	0
6.055239847031771E+001	-2.4124041E+000	-7.8491998E-001	0
6.055299847030255E+001	-2.4137595E+000	-7.8487545E-001	0
6.055359847028740E+001	-2.4148860E+000	-7.8481185E-001	0
6.055459847026214E+001	-2.4159741E+000	-7.8488821E-001	0
6.055519847024698E+001	-2.4171576E+000	-7.8483731E-001	0
6.055679847020656E+001	-2.4184558E+000	-7.8491998E-001	0
6.055759847018635E+001	-2.4196775E+000	-7.8489453E-001	0
6.055819847017119E+001	-2.4208229E+000	-7.8486913E-001	0
6.055859847016109E+001	-2.4220638E+000	-7.8485638E-001	0
6.055919847014593E+001	-2.4233046E+000	-7.8481817E-001	0
6.055979847013077E+001	-2.4243164E+000	-7.8490090E-001	0
6.056099847010046E+001	-2.4256527E+000	-7.8483731E-001	0
6.056139847009035E+001	-2.4268744E+000	-7.8481817E-001	0
6.056199847007520E+001	-2.4281154E+000	-7.8486913E-001	0
6.056259847006004E+001	-2.4291654E+000	-7.8486913E-001	0
6.056359847003478E+001	-2.4307690E+000	-7.8488821E-001	0
6.056419847001962E+001	-2.4318953E+000	-7.8483093E-001	0
6.056479847000446E+001	-2.4334033E+000	-7.8489453E-001	0
6.056519846999436E+001	-2.4347205E+000	-7.8483731E-001	0
6.056719846994383E+001	-2.4362097E+000	-7.8488821E-001	0
6.056859846990847E+001	-2.4378130E+000	-7.8486270E-001	0
6.056939846988826E+001	-2.4393785E+000	-7.8490090E-001	0
6.056999846987310E+001	-2.4405429E+000	-7.8488183E-001	0
6.057079846985289E+001	-2.4418221E+000	-7.8486913E-001	0
6.057159846983268E+001	-2.4433112E+000	-7.8482455E-001	0
6.057199846982257E+001	-2.4443419E+000	-7.8486913E-001	0
6.057339846978721E+001	-2.4455829E+000	-7.8490090E-001	0
6.057399846977205E+001	-2.4466710E+000	-7.8485638E-001	0
6.057439846976195E+001	-2.4477210E+000	-7.8484362E-001	0
6.057499846974679E+001	-2.4490764E+000	-7.8484362E-001	0
6.057539846973668E+001	-2.4501455E+000	-7.8484362E-001	0
6.057679846970132E+001	-2.4517488E+000	-7.8491998E-001	0
6.057759846968111E+001	-2.4530089E+000	-7.8493273E-001	0
6.057799846967100E+001	-2.4545362E+000	-7.8486270E-001	0
6.057859846965584E+001	-2.4557006E+000	-7.8487545E-001	0
6.058039846961037E+001	-2.4570370E+000	-7.8485006E-001	0
6.058159846958006E+001	-2.4583542E+000	-7.8489453E-001	0
6.058239846955985E+001	-2.4597096E+000	-7.8483093E-001	0
6.058319846953964E+001	-2.4607785E+000	-7.8493273E-001	0
6.058399846951943E+001	-2.4621530E+000	-7.8493905E-001	0
6.058479846949922E+001	-2.4632411E+000	-7.8485638E-001	0
6.058559846947901E+001	-2.4620385E+000	-7.8486913E-001	0
6.058639846945880E+001	-2.4631076E+000	-7.8489453E-001	0
6.058719846943859E+001	-2.4642529E+000	-7.8489453E-001	0
6.058799846941838E+001	-2.4657230E+000	-7.8494549E-001	0
6.058879846939817E+001	-2.4670782E+000	-7.8484362E-001	0
6.058999846936786E+001	-2.4682429E+000	-7.8488183E-001	0
6.059139846933249E+001	-2.4697509E+000	-7.8484362E-001	0
6.059179846932238E+001	-2.4711444E+000	-7.8490728E-001	0
6.059239846930723E+001	-2.4722707E+000	-7.8483731E-001	0
6.059299846929207E+001	-2.4735689E+000	-7.8487545E-001	0
6.059359846927691E+001	-2.4747717E+000	-7.8488183E-001	0
6.059419846926176E+001	-2.4758980E+000	-7.8487545E-001	0
6.059499846924155E+001	-2.4773107E+000	-7.8490728E-001	0
6.059639846920618E+001	-2.4785707E+000	-7.8488183E-001	0
6.059679846919607E+001	-2.4801168E+000	-7.8488821E-001	0
6.059799846916576E+001	-2.4812050E+000	-7.8488183E-001	0
6.059899846914050E+001	-2.4824650E+000	-7.8488821E-001	0
6.060019846911018E+001	-2.4836485E+000	-7.8485006E-001	0
6.060059846910008E+001	-2.4847748E+000	-7.8487545E-001	0
6.060159846907482E+001	-2.4857867E+000	-7.8481185E-001	0
6.060279846904450E+001	-2.4870467E+000	-7.8488183E-001	0
6.060359846902429E+001	-2.4883065E+000	-7.8496456E-001	0
6.060479846899398E+001	-2.4896047E+000	-7.8481817E-001	0
6.060539846897882E+001	-2.4907119E+000	-7.8490728E-001	0
6.060679846894345E+001	-2.4920483E+000	-7.8486270E-001	0
6.060719846893335E+001	-2.4932318E+000	-7.8490728E-001	0
6.060759846892324E+001	-2.4942818E+000	-7.8490090E-001	0
6.060799846891314E+001	-2.4953699E+000	-7.8493905E-001	0
6.060999846886261E+001	-2.4964199E+000	-7.8488183E-001	0
6.061039846885251E+001	-2.4976034E+000	-7.8488821E-001	0
6.061079846884240E+001	-2.4987869E+000	-7.8485638E-001	0
6.061219846880704E+001	-2.4999897E+000	-7.8491366E-001	0
6.061379846876662E+001	-2.5010397E+000	-7.8490728E-001	0
6.061519846873125E+001	-2.5024333E+000	-7.8477371E-001	0
6.061579846871609E+001	-2.5035405E+000	-7.8486913E-001	0
6.061619846870599E+001	-2.5049913E+000	-7.8489453E-001	0
6.061739846867567E+001	-2.5060985E+000	-7.8485638E-001	0
6.061979846861504E+001	-2.5072439E+000	-7.8490728E-001	0
6.062039846859989E+001	-2.5083895E+000	-7.8492641E-001	0
6.062079846858978E+001	-2.5096302E+000	-7.8488821E-001	0
6.062159846856957E+001	-2.5111575E+000	-7.8493273E-001	0
6.062219846855442E+001	-2.5124938E+000	-7.8486270E-001	0
6.062399846850894E+001	-2.5136201E+000	-7.8488821E-001	0
6.062519846847863E+001	-2.5149755E+000	-7.8485638E-001	0
6.062579846846347E+001	-2.5162354E+000	-7.8494549E-001	0
6.062639846844831E+001	-2.5173807E+000	-7.8491366E-001	0
6.062679846843821E+001	-2.5184689E+000	-7.8491366E-001	0
6.062719846842811E+001	-2.5196717E+000	-7.8490728E-001	0
6.062779846841295E+001	-2.5208361E+000	-7.8494549E-001	0
6.062879846838769E+001	-2.5222487E+000	-7.8494549E-001	0
6.063119846832706E+001	-2.5233560E+000	-7.8493273E-001	0
6.063339846827148E+001	-2.5246160E+000	-7.8491998E-001	0
6.063399846825632E+001	-2.5259142E+000	-7.8486270E-001	0
6.063519846822601E+001	-2.5269258E+000	-7.8490728E-001	0
6.063579846821085E+001	-2.5280523E+000	-7.8494549E-001	0
6.063679846818559E+001	-2.5292358E+000	-7.8486913E-001	0
6.063799846815527E+001	-2.5302477E+000	-7.8486913E-001	0
6.063979846810980E+001	-2.5313931E+000	-7.8488821E-001	0
6.064019846809970E+001	-2.5324240E+000	-7.8490728E-001	0
6.064159846806433E+001	-2.5336647E+000	-7.8486270E-001	0
6.064259846803907E+001	-2.5348673E+000	-7.8493273E-001	0
6.064379846800875E+001	-2.5359173E+000	-7.8492641E-001	0
6.064459846798854E+001	-2.5371010E+000	-7.8493905E-001	0
6.064559846796328E+001	-2.5382273E+000	-7.8495181E-001	0
6.064679846793297E+001	-2.5396018E+000	-7.8490728E-001	0
6.064779846790771E+001	-2.5407662E+000	-7.8490728E-001	0
6.064839846789255E+001	-2.5426562E+000	-7.8490090E-001	0
6.064899846787739E+001	-2.5438588E+000	-7.8488821E-001	0
6.065039846784202E+001	-2.5453098E+000	-7.8492641E-001	0
6.065219846779655E+001	-2.5463979E+000	-7.8490090E-001	0
6.065339846776624E+001	-2.5476577E+000	-7.8490090E-001	0
6.065439846774098E+001	-2.5490131E+000	-7.8488821E-001	0
6.065539846771571E+001	-2.5506930E+000	-7.8493273E-001	0
6.065679846768035E+001	-2.5518003E+000	-7.8489453E-001	0
6.065739846766519E+001	-2.5530603E+000	-7.8483093E-001	0
6.065799846765003E+001	-2.5547593E+000	-7.8487545E-001	0
6.065879846762982E+001	-2.5560002E+000	-7.8492641E-001	0
6.066019846759446E+001	-2.5571837E+000	-7.8494549E-001	0
6.066059846758435E+001	-2.5582910E+000	-7.8493273E-001	0
6.066119846756919E+001	-2.5593791E+000	-7.8493905E-001	0
6.066439846748835E+001	-2.5606773E+000	-7.8490728E-001	0
6.066539846746309E+001	-2.5618227E+000	-7.8488183E-001	0
6.066599846744793E+001	-2.5631971E+000	-7.8491366E-001	0
6.066719846741762E+001	-2.5644190E+000	-7.8490090E-001	0
6.066799846739741E+001	-2.5656979E+000	-7.8495818E-001	0
6.066839846738731E+001	-2.5667479E+000	-7.8496456E-001	0
6.067079846732668E+001	-2.5678742E+000	-7.8488183E-001	0
6.067179846730141E+001	-2.5688860E+000	-7.8493905E-001	0
6.067239846728626E+001	-2.5702987E+000	-7.8490090E-001	0
6.067279846727615E+001	-2.5713487E+000	-7.8487545E-001	0
6.067339846726100E+001	-2.5728376E+000	-7.8490090E-001	0
6.067419846724079E+001	-2.5742121E+000	-7.8493905E-001	0
6.067479846722563E+001	-2.5754340E+000	-7.8486913E-001	0
6.067819846713974E+001	-2.5765984E+000	-7.8489453E-001	0
6.067919846711447E+001	-2.5777438E+000	-7.8494549E-001	0
6.068039846708416E+001	-2.5788319E+000	-7.8490090E-001	0
6.068179846704879E+001	-2.5798819E+000	-7.8488183E-001	0
6.068219846703869E+001	-2.5809700E+000	-7.8495818E-001	0
6.068339846700837E+001	-2.5820200E+000	-7.8492641E-001	0
6.068399846699322E+001	-2.5831463E+000	-7.8488183E-001	0
6.068439846698311E+001	-2.5841582E+000	-7.8495181E-001	0
6.068559846695280E+001	-2.5852654E+000	-7.8491366E-001	0
6.068619846693764E+001	-2.5869453E+000	-7.8491998E-001	0
6.068659846692753E+001	-2.5880716E+000	-7.8492641E-001	0
6.068879846687196E+001	-2.5891025E+000	-7.8491366E-001	0
6.068959846685175E+001	-2.5909734E+000	-7.8486913E-001	0
6.068999846684164E+001	-2.5920997E+000	-7.8490090E-001	0
6.069139846680628E+001	-2.5933213E+000	-7.8481817E-001	0
6.069199846679112E+001	-2.5946386E+000	-7.8489453E-001	0
6.069359846675070E+001	-2.5958030E+000	-7.8490728E-001	0
6.069439846673049E+001	-2.5968530E+000	-7.8488821E-001	0
6.069519846671028E+001	-2.5981703E+000	-7.8490728E-001	0
6.069599846669007E+001	-2.5992393E+000	-7.8496456E-001	0
6.069799846663955E+001	-2.6003466E+000	-7.8491366E-001	0
6.069859846662439E+001	-2.6016257E+000	-7.8486270E-001	0
6.069939846660418E+001	-2.6028473E+000	-7.8490090E-001	0
6.070159846654860E+001	-2.6038592E+000	-7.8495818E-001	0
6.070259846652334E+001	-2.6051764E+000	-7.8488183E-001	0
6.070339846650313E+001	-2.6062646E+000	-7.8490728E-001	0
6.070439846647787E+001	-2.6073146E+000	-7.8491366E-001	0
6.070479846646776E+001	-2.6085935E+000	-7.8487545E-001	0
6.070559846644755E+001	-2.6096053E+000	-7.8488183E-001	0
6.070639846642734E+001	-2.6108079E+000	-7.8491366E-001	0
6.070719846640714E+001	-2.6120679E+000	-7.8493273E-001	0
6.070859846637177E+001	-2.6132896E+000	-7.8491998E-001	0
6.070919846635661E+001	-2.6143968E+000	-7.8491366E-001	0
6.070979846634145E+001	-2.6158097E+000	-7.8487545E-001	0
6.071059846632124E+001	-2.6172223E+000	-7.8495181E-001	0
6.071139846630103E+001	-2.6185777E+000	-7.8486913E-001	0
6.071239846627577E+001	-2.6196659E+000	-7.8486913E-001	0
6.071459846622020E+001	-2.6207349E+000	-7.8492641E-001	0
6.071599846618483E+001	-2.6219566E+000	-7.8488821E-001	0
6.071639846617472E+001	-2.6229684E+000	-7.8485006E-001	0
6.071679846616462E+001	-2.6242857E+000	-7.8486913E-001	0
6.071739846614946E+001	-2.6255455E+000	-7.8488183E-001	0
6.071799846613430E+001	-2.6266336E+000	-7.8491998E-001	0
6.072059846606862E+001	-2.6277790E+000	-7.8489453E-001	0
6.072119846605347E+001	-2.6290200E+000	-7.8488821E-001	0
6.072219846602820E+001	-2.6302991E+000	-7.8487545E-001	0
6.072279846601305E+001	-2.6317689E+000	-7.8483093E-001	0
6.072359846599284E+001	-2.6328762E+000	-7.8486913E-001	0
6.072559846594231E+001	-2.6343844E+000	-7.8488183E-001	0
6.072659846591705E+001	-2.6357398E+000	-7.8489453E-001	0
6.072819846587663E+001	-2.6371715E+000	-7.8484362E-001	0
6.072879846586147E+001	-2.6383550E+000	-7.8489453E-001	0
6.072939846584632E+001	-2.6395385E+000	-7.8493273E-001	0
6.073079846581095E+001	-2.6407795E+000	-7.8491366E-001	0
6.073139846579579E+001	-2.6420395E+000	-7.8485006E-001	0
6.073239846577053E+001	-2.6409895E+000	-7.8496456E-001	0
6.073319846575032E+001	-2.6420586E+000	-7.8489453E-001	0
6.073419846572506E+001	-2.6434140E+000	-7.8491366E-001	0
6.073579846568464E+001	-2.6444829E+000	-7.8486270E-001	0
6.073639846566948E+001	-2.6455328E+000	-7.8485638E-001	0
6.073679846565938E+001	-2.6465828E+000	-7.8488821E-001	0
6.073739846564422E+001	-2.6477664E+000	-7.8494549E-001	0
6.073859846561390E+001	-2.6487973E+000	-7.8491366E-001	0
6.073919846559875E+001	-2.6498854E+000	-7.8488821E-001	0
6.073979846558359E+001	-2.6509926E+000	-7.8489453E-001	0
6.074019846557349E+001	-2.6521380E+000	-7.8489453E-001	0
6.074059846556338E+001	-2.6533408E+000	-7.8491998E-001	0
6.074219846552296E+001	-2.6545243E+000	-7.8490728E-001	0
6.074279846550780E+001	-2.6555552E+000	-7.8489453E-001	0
6.074399846547749E+001	-2.6566434E+000	-7.8490090E-001	0
6.074499846545223E+001	-2.6579034E+000	-7.8484362E-001	0
6.074559846543707E+001	-2.6590297E+000	-7.8484362E-001	0
6.074659846541181E+001	-2.6600797E+000	-7.8488183E-001	0
6.074779846538149E+001	-2.6611869E+000	-7.8487545E-001	0
6.074839846536634E+001	-2.6623323E+000	-7.8491366E-001	0
6.074959846533602E+001	-2.6633823E+000	-7.8493905E-001	0
6.075019846532086E+001	-2.6646612E+000	-7.8491366E-001	0
6.075059846531076E+001	-2.6658449E+000	-7.8495181E-001	0
6.075299846525013E+001	-2.6670856E+000	-7.8490090E-001	0
6.075499846519961E+001	-2.6682694E+000	-7.8495818E-001	0
6.075619846516929E+001	-2.6696055E+000	-7.8490728E-001	0
6.075759846513392E+001	-2.6706555E+000	-7.8492641E-001	0
6.075839846511371E+001	-2.6719918E+000	-7.8490728E-001	0
6.075979846507835E+001	-2.6732519E+000	-7.8493273E-001	0
6.076059846505814E+001	-2.6745691E+000	-7.8490090E-001	0
6.076119846504298E+001	-2.6759627E+000	-7.8488821E-001	0
6.076179846502782E+001	-2.6771653E+000	-7.8492641E-001	0
6.076399846497225E+001	-2.6782916E+000	-7.8490728E-001	0
6.076499846494698E+001	-2.6794178E+000	-7.8483731E-001	0
6.076639846491162E+001	-2.6806397E+000	-7.8486270E-001	0
6.076739846488636E+001	-2.6818614E+000	-7.8493905E-001	0
6.076859846485604E+001	-2.6828923E+000	-7.8496456E-001	0
6.076939846483583E+001	-2.6841524E+000	-7.8495818E-001	0
6.077159846478025E+001	-2.6860805E+000	-7.8487545E-001	0
6.077199846477015E+001	-2.6871877E+000	-7.8485638E-001	0
6.077279846474994E+001	-2.6882758E+000	-7.8486270E-001	0
6.077479846469942E+001	-2.6898410E+000	-7.8488183E-001	0
6.077679846464889E+001	-2.6909292E+000	-7.8490728E-001	0
6.077739846463373E+001	-2.6921129E+000	-7.8491998E-001	0
6.077839846460847E+001	-2.6932583E+000	-7.8490728E-001	0
6.077999846456805E+001	-2.6944036E+000	-7.8495818E-001	0
6.078099846454279E+001	-2.6955299E+000	-7.8491366E-001	0
6.078199846451753E+001	-2.6966372E+000	-7.8488821E-001	0
6.078319846448721E+001	-2.6978781E+000	-7.8481185E-001	0
6.078459846445185E+001	-2.6991763E+000	-7.8486913E-001	0
6.078559846442658E+001	-2.7003217E+000	-7.8492641E-001	0
6.078699846439122E+001	-2.7013717E+000	-7.8493905E-001	0
6.078799846436596E+001	-2.7024024E+000	-7.8488183E-001	0
6.078979846432048E+001	-2.7038343E+000	-7.8490728E-001	0
6.079099846429017E+001	-2.7050369E+000	-7.8497726E-001	0
6.079159846427501E+001	-2.7061441E+000	-7.8491998E-001	0
6.079279846424470E+001	-2.7072704E+000	-7.8490728E-001	0
6.079359846422449E+001	-2.7083204E+000	-7.8491998E-001	0
6.079439846420428E+001	-2.7095423E+000	-7.8490090E-001	0
6.079519846418407E+001	-2.7108593E+000	-7.8490090E-001	0
6.079599846416386E+001	-2.7121003E+000	-7.8488183E-001	0
6.079679846414365E+001	-2.7132266E+000	-7.8492641E-001	0
6.079859846409818E+001	-2.7142575E+000	-7.8491998E-001	0
6.079899846408807E+001	-2.7159374E+000	-7.8488821E-001	0
6.080199846401229E+001	-2.7174263E+000	-7.8492641E-001	0
6.080239846400218E+001	-2.7188582E+000	-7.8483731E-001	0
6.080319846398197E+001	-2.7201753E+000	-7.8489453E-001	0
6.080439846395166E+001	-2.7213018E+000	-7.8488821E-001	0
6.080539846392639E+001	-2.7230961E+000	-7.8494549E-001	0
6.080679846389103E+001	-2.7241843E+000	-7.8490090E-001	0
6.080719846388092E+001	-2.7251961E+000	-7.8488183E-001	0
6.080799846386071E+001	-2.7262461E+000	-7.8490090E-001	0
6.080879846384050E+001	-2.7272768E+000	-7.8489453E-001	0
6.080939846382535E+001	-2.7288423E+000	-7.8495818E-001	0
6.080999846381019E+001	-2.7300642E+000	-7.8486913E-001	0
6.081059846379503E+001	-2.7311330E+000	-7.8488183E-001	0
6.081099846378493E+001	-2.7324884E+000	-7.8488821E-001	0
6.081259846374451E+001	-2.7336149E+000	-7.8486270E-001	0
6.081399846370914E+001	-2.7347603E+000	-7.8489453E-001	0
6.081479846368893E+001	-2.7358294E+000	-7.8487545E-001	0
6.081539846367377E+001	-2.7370129E+000	-7.8488183E-001	0
6.081619846365356E+001	-2.7380629E+000	-7.8490090E-001	0
6.081759846361820E+001	-2.7392082E+000	-7.8490090E-001	0
6.081859846359293E+001	-2.7405255E+000	-7.8490728E-001	0
6.081999846355757E+001	-2.7416899E+000	-7.8488183E-001	0
6.082139846352220E+001	-2.7429881E+000	-7.8485638E-001	0
6.082339846347168E+001	-2.7440381E+000	-7.8491998E-001	0
6.082439846344641E+001	-2.7453170E+000	-7.8487545E-001	0
6.082519846342620E+001	-2.7464242E+000	-7.8492641E-001	0
6.082619846340094E+001	-2.7479134E+000	-7.8493273E-001	0
6.082659846339084E+001	-2.7490587E+000	-7.8495818E-001	0
6.082759846336558E+001	-2.7501659E+000	-7.8488821E-001	0
6.082939846332010E+001	-2.7513878E+000	-7.8492641E-001	0
6.083079846328474E+001	-2.7525904E+000	-7.8493273E-001	0
6.083119846327463E+001	-2.7537167E+000	-7.8486913E-001	0
6.083179846325947E+001	-2.7549002E+000	-7.8493273E-001	0
6.083359846321400E+001	-2.7563703E+000	-7.8491998E-001	0
6.083559846316348E+001	-2.7575347E+000	-7.8490090E-001	0
6.083679846313316E+001	-2.7586610E+000	-7.8486270E-001	0
6.083939846306748E+001	-2.7598829E+000	-7.8485006E-001	0
6.084019846304727E+001	-2.7609901E+000	-7.8494549E-001	0
6.084159846301191E+001	-2.7620401E+000	-7.8486913E-001	0
6.084239846299170E+001	-2.7632809E+000	-7.8499001E-001	0
6.084339846296643E+001	-2.7644453E+000	-7.8490728E-001	0
6.084639846289065E+001	-2.7655909E+000	-7.8497094E-001	0
6.084719846287044E+001	-2.7667172E+000	-7.8491366E-001	0
6.084859846283507E+001	-2.7679579E+000	-7.8495818E-001	0
6.085019846279465E+001	-2.7690079E+000	-7.8489453E-001	0
6.085139846276434E+001	-2.7703252E+000	-7.8499001E-001	0
6.085299846272392E+001	-2.7716234E+000	-7.8491998E-001	0
6.085399846269866E+001	-2.7728832E+000	-7.8499001E-001	0
6.085519846266834E+001	-2.7739141E+000	-7.8488183E-001	0
6.085819846259255E+001	-2.7750595E+000	-7.8489453E-001	0
6.085899846257234E+001	-2.7761476E+000	-7.8490090E-001	0
