time/s	Ewe/V	I/mA	error	
3.505169911451812E+002	-3.5403591E-001	-1.9596280E+000	0
3.505217911450600E+002	-3.5510483E-001	-1.9596598E+000	0
3.505425911445345E+002	-3.5611647E-001	-1.9596343E+000	0
3.505679911438929E+002	-3.5714722E-001	-1.9596280E+000	0
3.506257911424327E+002	-3.5821614E-001	-1.9597235E+000	0
3.506465911419073E+002	-3.5705179E-001	-1.9596598E+000	0
3.506787911410938E+002	-3.5563928E-001	-1.9596217E+000	0
3.507417911395023E+002	-3.5665095E-001	-1.9596534E+000	0
3.508281911373197E+002	-3.5550568E-001	-1.9596598E+000	0
3.508325911372085E+002	-3.5436040E-001	-1.9596534E+000	0
3.508591911365365E+002	-3.5581109E-001	-1.9595708E+000	0
3.508685911362991E+002	-3.5691816E-001	-1.9596089E+000	0
3.508695911362738E+002	-3.5581109E-001	-1.9596217E+000	0
3.508815911359707E+002	-3.5474217E-001	-1.9596915E+000	0
3.509465911343286E+002	-3.5575381E-001	-1.9597106E+000	0
3.509769911335607E+002	-3.5415044E-001	-1.9596598E+000	0
3.510205911324592E+002	-3.5269976E-001	-1.9596534E+000	0
3.510553911315801E+002	-3.5373050E-001	-1.9596661E+000	0
3.510845911308425E+002	-3.5474217E-001	-1.9596152E+000	0
3.510905911306909E+002	-3.5355872E-001	-1.9596025E+000	0
3.510927911306353E+002	-3.5239437E-001	-1.9596598E+000	0
3.510993911304686E+002	-3.5126817E-001	-1.9596852E+000	0
3.511235911298572E+002	-3.5019925E-001	-1.9596598E+000	0
3.511363911295339E+002	-3.5128728E-001	-1.9596725E+000	0
3.511663911287760E+002	-3.5231802E-001	-1.9596407E+000	0
3.511851911283011E+002	-3.5342512E-001	-1.9596725E+000	0
3.511871911282506E+002	-3.5227984E-001	-1.9595771E+000	0
3.512107911276544E+002	-3.5338694E-001	-1.9596280E+000	0
3.512369911269925E+002	-3.5218439E-001	-1.9595962E+000	0
3.512405911269016E+002	-3.5111547E-001	-1.9596915E+000	0
3.512705911261437E+002	-3.5212713E-001	-1.9596025E+000	0
3.512923911255930E+002	-3.5313877E-001	-1.9596598E+000	0
3.513163911249867E+002	-3.5416952E-001	-1.9596217E+000	0
3.513301911246381E+002	-3.5311970E-001	-1.9596598E+000	0
3.513311911246128E+002	-3.5208896E-001	-1.9596407E+000	0
3.513571911239560E+002	-3.5325330E-001	-1.9596152E+000	0
3.513695911236427E+002	-3.5176447E-001	-1.9596725E+000	0
3.514415911218239E+002	-3.5281429E-001	-1.9596471E+000	0
3.514497911216167E+002	-3.5392138E-001	-1.9595962E+000	0
3.514519911215612E+002	-3.5143998E-001	-1.9596471E+000	0
3.514597911213641E+002	-3.5039014E-001	-1.9596025E+000	0
3.514761911209498E+002	-3.4920669E-001	-1.9596725E+000	0
3.515141911199898E+002	-3.4817597E-001	-1.9596471E+000	0
3.515369911194139E+002	-3.4918761E-001	-1.9596343E+000	0
3.515677911186358E+002	-3.5021836E-001	-1.9596471E+000	0
3.515807911183074E+002	-3.4897766E-001	-1.9596217E+000	0
3.515883911181154E+002	-3.4752697E-001	-1.9596661E+000	0
3.516341911169584E+002	-3.4853864E-001	-1.9595962E+000	0
3.516379911168624E+002	-3.4964570E-001	-1.9595898E+000	0
3.516451911166805E+002	-3.5069555E-001	-1.9596471E+000	0
3.516529911164835E+002	-3.5182172E-001	-1.9596280E+000	0
3.516603911162965E+002	-3.5283339E-001	-1.9596852E+000	0
3.516649911161803E+002	-3.5046649E-001	-1.9596534E+000	0
3.516663911161450E+002	-3.4937850E-001	-1.9596152E+000	0
3.516677911161096E+002	-3.4834775E-001	-1.9595962E+000	0
3.516715911160136E+002	-3.4724066E-001	-1.9596217E+000	0
3.516977911153517E+002	-3.4827140E-001	-1.9596789E+000	0
3.517087911150738E+002	-3.4934032E-001	-1.9596089E+000	0
3.517111911150132E+002	-3.4724066E-001	-1.9596407E+000	0
3.517135911149526E+002	-3.4622902E-001	-1.9597044E+000	0
3.517427911142149E+002	-3.4729791E-001	-1.9596089E+000	0
3.517463911141240E+002	-3.4620991E-001	-1.9596217E+000	0
3.517539911139320E+002	-3.4271684E-001	-1.9596661E+000	0
3.517565911138663E+002	-3.4164792E-001	-1.9596280E+000	0
3.517741911134217E+002	-3.4273595E-001	-1.9596217E+000	0
3.517937911129266E+002	-3.4378576E-001	-1.9595898E+000	0
3.518007911127497E+002	-3.4481651E-001	-1.9596217E+000	0
3.518071911125880E+002	-3.4601903E-001	-1.9596598E+000	0
3.518087911125476E+002	-3.4491193E-001	-1.9596915E+000	0
3.518103911125072E+002	-3.4598085E-001	-1.9596407E+000	0
3.518149911123910E+002	-3.4703070E-001	-1.9596152E+000	0
3.518473911115725E+002	-3.4825230E-001	-1.9596152E+000	0
3.518519911114563E+002	-3.4932122E-001	-1.9596661E+000	0
3.518535911114159E+002	-3.4815687E-001	-1.9596471E+000	0
3.518537911114108E+002	-3.4609538E-001	-1.9596343E+000	0
3.518619911112037E+002	-3.4472108E-001	-1.9595834E+000	0
3.518647911111329E+002	-3.4369034E-001	-1.9596280E+000	0
3.518717911109561E+002	-3.4477833E-001	-1.9596471E+000	0
3.518729911109258E+002	-3.4596178E-001	-1.9596725E+000	0
3.518731911109207E+002	-3.4718341E-001	-1.9596598E+000	0
3.518797911107540E+002	-3.4821412E-001	-1.9596471E+000	0
3.518863911105873E+002	-3.4922579E-001	-1.9596407E+000	0
3.518939911103953E+002	-3.5023743E-001	-1.9596852E+000	0
3.518967911103246E+002	-3.4844318E-001	-1.9596789E+000	0
3.518969911103195E+002	-3.4699252E-001	-1.9596534E+000	0
3.519041911101376E+002	-3.4590450E-001	-1.9596661E+000	0
3.519135911099002E+002	-3.4697342E-001	-1.9596217E+000	0
3.519237911096425E+002	-3.4516010E-001	-1.9596534E+000	0
3.519249911096122E+002	-3.4411025E-001	-1.9596534E+000	0
3.519393911092484E+002	-3.4514099E-001	-1.9596789E+000	0
3.519415911091928E+002	-3.4201059E-001	-1.9597487E+000	0
3.519417911091878E+002	-3.4015909E-001	-1.9595962E+000	0
3.519467911090615E+002	-3.3912835E-001	-1.9596280E+000	0
3.519507911089604E+002	-3.4094170E-001	-1.9595771E+000	0
3.519515911089402E+002	-3.3952919E-001	-1.9596089E+000	0
3.519637911086320E+002	-3.4065536E-001	-1.9596915E+000	0
3.519675911085360E+002	-3.3899474E-001	-1.9596407E+000	0
3.519751911083440E+002	-3.4008273E-001	-1.9595771E+000	0
3.519759911083238E+002	-3.4109437E-001	-1.9596025E+000	0
3.519841911081166E+002	-3.4216329E-001	-1.9596471E+000	0
3.519861911080661E+002	-3.4327039E-001	-1.9596025E+000	0
3.519911911079398E+002	-3.4432024E-001	-1.9596343E+000	0
3.519979911077680E+002	-3.4542730E-001	-1.9595453E+000	0
3.520059911075659E+002	-3.4643897E-001	-1.9596152E+000	0
3.520545911063382E+002	-3.4756514E-001	-1.9596471E+000	0
3.520559911063028E+002	-3.4607631E-001	-1.9596725E+000	0
3.520561911062978E+002	-3.4466380E-001	-1.9596534E+000	0
3.520607911061816E+002	-3.4227782E-001	-1.9596534E+000	0
3.520631911061209E+002	-3.4055993E-001	-1.9596089E+000	0
3.520781911057420E+002	-3.3899474E-001	-1.9596280E+000	0
3.520789911057218E+002	-3.3794490E-001	-1.9596915E+000	0
3.520851911055652E+002	-3.3678055E-001	-1.9596407E+000	0
3.520891911054641E+002	-3.3561620E-001	-1.9596280E+000	0
3.520953911053075E+002	-3.3672330E-001	-1.9596725E+000	0
3.520997911051963E+002	-3.3773494E-001	-1.9596025E+000	0
3.521041911050852E+002	-3.3876568E-001	-1.9596343E+000	0
3.521243911045749E+002	-3.3977732E-001	-1.9596534E+000	0
3.521311911044031E+002	-3.3756316E-001	-1.9595898E+000	0
3.521381911042263E+002	-3.3630335E-001	-1.9597044E+000	0
3.521405911041657E+002	-3.3529171E-001	-1.9596217E+000	0
3.521467911040090E+002	-3.3636060E-001	-1.9595708E+000	0
3.521513911038928E+002	-3.3737227E-001	-1.9596725E+000	0
3.521591911036958E+002	-3.3630335E-001	-1.9596980E+000	0
3.521957911027712E+002	-3.3731499E-001	-1.9596280E+000	0
3.522045911025489E+002	-3.3834574E-001	-1.9596534E+000	0
3.522125911023468E+002	-3.3945283E-001	-1.9596471E+000	0
3.522189911021851E+002	-3.4054086E-001	-1.9596217E+000	0
3.522217911021144E+002	-3.3590251E-001	-1.9595834E+000	0
3.522221911021043E+002	-3.3483359E-001	-1.9596534E+000	0
3.522371911017253E+002	-3.3344018E-001	-1.9596852E+000	0
3.522403911016445E+002	-3.3231401E-001	-1.9596407E+000	0
3.522431911015738E+002	-3.3114964E-001	-1.9596217E+000	0
3.522539911013009E+002	-3.3216131E-001	-1.9596089E+000	0
3.522577911012049E+002	-3.3317295E-001	-1.9596471E+000	0
3.522597911011544E+002	-3.3464271E-001	-1.9596407E+000	0
3.522647911010281E+002	-3.3569255E-001	-1.9596343E+000	0
3.522697911009018E+002	-3.3334476E-001	-1.9596089E+000	0
3.522795911006542E+002	-3.3439457E-001	-1.9596661E+000	0
3.522985911001742E+002	-3.3540621E-001	-1.9596407E+000	0
3.523037911000429E+002	-3.3643696E-001	-1.9596534E+000	0
3.523073910999519E+002	-3.3752498E-001	-1.9596725E+000	0
3.523137910997903E+002	-3.3853662E-001	-1.9596407E+000	0
3.523171910997044E+002	-3.3958647E-001	-1.9596598E+000	0
3.523187910996639E+002	-3.3783036E-001	-1.9596598E+000	0
3.523209910996084E+002	-3.3595976E-001	-1.9596407E+000	0
3.523289910994063E+002	-3.3197042E-001	-1.9596725E+000	0
3.523295910993911E+002	-3.3074880E-001	-1.9596789E+000	0
3.523353910992446E+002	-3.2969898E-001	-1.9596471E+000	0
3.523407910991082E+002	-3.2765660E-001	-1.9597297E+000	0
3.523409910991031E+002	-3.2546148E-001	-1.9596025E+000	0
3.523435910990374E+002	-3.2444984E-001	-1.9595771E+000	0
3.523471910989465E+002	-3.2137671E-001	-1.9597170E+000	0
3.523473910989414E+002	-3.1992602E-001	-1.9596343E+000	0
3.523489910989010E+002	-3.1881893E-001	-1.9596089E+000	0
3.523507910988556E+002	-3.1694832E-001	-1.9596915E+000	0
3.523605910986080E+002	-3.1544039E-001	-1.9596598E+000	0
3.523617910985777E+002	-3.1257722E-001	-1.9597297E+000	0
3.523621910985676E+002	-3.1154647E-001	-1.9596534E+000	0
3.523663910984615E+002	-3.1051576E-001	-1.9595962E+000	0
3.523687910984008E+002	-3.1154647E-001	-1.9596471E+000	0
3.523699910983705E+002	-3.1274903E-001	-1.9596343E+000	0
3.523701910983655E+002	-3.1381795E-001	-1.9596343E+000	0
3.523705910983554E+002	-3.1484866E-001	-1.9596152E+000	0
3.523733910982846E+002	-3.1591758E-001	-1.9596025E+000	0
3.523753910982341E+002	-3.1473416E-001	-1.9596407E+000	0
3.523759910982189E+002	-3.1311169E-001	-1.9596598E+000	0
3.523767910981987E+002	-3.1204277E-001	-1.9596152E+000	0
3.523921910978097E+002	-3.1314987E-001	-1.9596280E+000	0
3.523969910976884E+002	-3.1427604E-001	-1.9596152E+000	0
3.523995910976228E+002	-3.1536403E-001	-1.9596661E+000	0
3.524023910975520E+002	-3.1639478E-001	-1.9596534E+000	0
3.524047910974914E+002	-3.1748280E-001	-1.9596089E+000	0
3.524061910974560E+002	-3.1851354E-001	-1.9596280E+000	0
3.524081910974055E+002	-3.1954429E-001	-1.9596217E+000	0
3.524095910973701E+002	-3.2061318E-001	-1.9597170E+000	0
3.524113910973247E+002	-3.1883803E-001	-1.9596725E+000	0
3.524115910973196E+002	-3.1679562E-001	-1.9596534E+000	0
3.524155910972186E+002	-3.1809360E-001	-1.9596661E+000	0
3.524157910972135E+002	-3.1702468E-001	-1.9596152E+000	0
3.524199910971074E+002	-3.1807452E-001	-1.9596343E+000	0
3.524221910970518E+002	-3.1916252E-001	-1.9596025E+000	0
3.524249910969811E+002	-3.2017416E-001	-1.9596217E+000	0
3.524255910969659E+002	-3.1790271E-001	-1.9596152E+000	0
3.524257910969609E+002	-3.1607029E-001	-1.9596915E+000	0
3.524273910969205E+002	-3.1505865E-001	-1.9596089E+000	0
3.524471910964203E+002	-3.1379884E-001	-1.9595962E+000	0
3.524565910961828E+002	-3.1481051E-001	-1.9596725E+000	0
3.524631910960161E+002	-3.1358889E-001	-1.9596725E+000	0
3.524679910958948E+002	-3.1465781E-001	-1.9596661E+000	0
3.524693910958595E+002	-3.1570762E-001	-1.9596471E+000	0
3.524697910958494E+002	-3.1179464E-001	-1.9597044E+000	0
3.524705910958292E+002	-3.1074479E-001	-1.9596471E+000	0
3.524715910958039E+002	-3.0971405E-001	-1.9596280E+000	0
3.524821910955361E+002	-3.1078297E-001	-1.9596217E+000	0
3.524865910954250E+002	-3.1194735E-001	-1.9596407E+000	0
3.524929910952633E+002	-3.1011489E-001	-1.9596152E+000	0
3.524935910952481E+002	-3.0908418E-001	-1.9596343E+000	0
3.524957910951925E+002	-3.0803433E-001	-1.9596343E+000	0
3.525103910948237E+002	-3.0910325E-001	-1.9596343E+000	0
3.525121910947782E+002	-3.1019124E-001	-1.9596089E+000	0
3.525157910946873E+002	-3.1129834E-001	-1.9596152E+000	0
3.525187910946115E+002	-3.1236726E-001	-1.9596598E+000	0
3.525193910945964E+002	-3.1131744E-001	-1.9596852E+000	0
3.525223910945206E+002	-3.1234819E-001	-1.9596598E+000	0
3.525245910944650E+002	-3.1355071E-001	-1.9596280E+000	0
3.525285910943639E+002	-3.1246269E-001	-1.9596915E+000	0
3.525289910943538E+002	-3.1034395E-001	-1.9596661E+000	0
3.525291910943488E+002	-3.0866423E-001	-1.9596661E+000	0
3.525383910941164E+002	-3.0975223E-001	-1.9596725E+000	0
3.525457910939294E+002	-3.1084025E-001	-1.9596534E+000	0
3.525493910938385E+002	-3.1192824E-001	-1.9596534E+000	0
3.525515910937829E+002	-3.1293988E-001	-1.9596025E+000	0
3.525531910937425E+002	-3.1400880E-001	-1.9596471E+000	0
3.525575910936313E+002	-3.1263450E-001	-1.9596217E+000	0
3.525615910935303E+002	-3.1366524E-001	-1.9596471E+000	0
3.525639910934697E+002	-3.1469598E-001	-1.9596534E+000	0
3.525661910934141E+002	-3.1597486E-001	-1.9596152E+000	0
3.525673910933838E+002	-3.1698650E-001	-1.9596661E+000	0
3.525735910932272E+002	-3.1799817E-001	-1.9596534E+000	0
3.525809910930402E+002	-3.1910527E-001	-1.9596089E+000	0
3.525843910929543E+002	-3.1769276E-001	-1.9596915E+000	0
3.525911910927825E+002	-3.1616575E-001	-1.9596407E+000	0
3.525985910925956E+002	-3.1719649E-001	-1.9596598E+000	0
3.526009910925350E+002	-3.1837991E-001	-1.9596471E+000	0
3.526111910922773E+002	-3.1944883E-001	-1.9595708E+000	0
3.526161910921510E+002	-3.1601304E-001	-1.9596852E+000	0
3.526165910921409E+002	-3.1496319E-001	-1.9596598E+000	0
3.526187910920853E+002	-3.1395155E-001	-1.9596025E+000	0
3.526201910920499E+002	-3.1145105E-001	-1.9596534E+000	0
3.526341910916963E+002	-3.1043941E-001	-1.9596152E+000	0
3.526407910915295E+002	-3.1148922E-001	-1.9596471E+000	0
3.526435910914588E+002	-3.0965680E-001	-1.9596534E+000	0
3.526457910914032E+002	-3.0629733E-001	-1.9596534E+000	0
3.526461910913931E+002	-3.0515209E-001	-1.9596217E+000	0
3.526467910913780E+002	-3.0404499E-001	-1.9596471E+000	0
3.526477910913527E+002	-3.0179262E-001	-1.9596025E+000	0
3.526585910910799E+002	-3.0284247E-001	-1.9596280E+000	0
3.526599910910445E+002	-3.0181172E-001	-1.9596152E+000	0
3.526665910908778E+002	-3.0289972E-001	-1.9596217E+000	0
3.526683910908323E+002	-3.0391136E-001	-1.9596471E+000	0
3.526759910906403E+002	-3.0192626E-001	-1.9596725E+000	0
3.526821910904837E+002	-3.0324331E-001	-1.9595771E+000	0
3.526851910904079E+002	-3.0173537E-001	-1.9597297E+000	0
3.526857910903927E+002	-3.0068552E-001	-1.9596152E+000	0
3.526971910901048E+002	-3.0173537E-001	-1.9596217E+000	0
3.527033910899481E+002	-3.0072370E-001	-1.9596407E+000	0
3.527049910899077E+002	-2.9969296E-001	-1.9596598E+000	0
3.527123910897208E+002	-3.0087641E-001	-1.9596152E+000	0
3.527147910896601E+002	-3.0190715E-001	-1.9596407E+000	0
3.527169910896046E+002	-3.0291879E-001	-1.9596789E+000	0
3.527173910895945E+002	-3.0173537E-001	-1.9596407E+000	0
3.527197910895338E+002	-3.0278519E-001	-1.9596789E+000	0
3.527221910894732E+002	-3.0381593E-001	-1.9596598E+000	0
3.527249910894025E+002	-3.0484667E-001	-1.9596598E+000	0
3.527333910891903E+002	-3.0358687E-001	-1.9596343E+000	0
3.527337910891802E+002	-3.0251795E-001	-1.9596280E+000	0
3.527515910887305E+002	-3.0364415E-001	-1.9596280E+000	0
3.527529910886951E+002	-3.0198351E-001	-1.9596534E+000	0
3.527563910886092E+002	-3.0309060E-001	-1.9596598E+000	0
3.527571910885890E+002	-3.0062827E-001	-1.9596598E+000	0
3.527603910885082E+002	-2.9955935E-001	-1.9595962E+000	0
3.527751910881343E+002	-3.0062827E-001	-1.9596852E+000	0
3.527783910880535E+002	-3.0165902E-001	-1.9595962E+000	0
3.527805910879979E+002	-3.0272794E-001	-1.9596852E+000	0
3.527823910879524E+002	-3.0375868E-001	-1.9596152E+000	0
3.527835910879221E+002	-3.0477032E-001	-1.9596471E+000	0
3.527879910878110E+002	-3.0587742E-001	-1.9596471E+000	0
3.527895910877705E+002	-3.0469397E-001	-1.9596725E+000	0
3.527899910877604E+002	-3.0354869E-001	-1.9596789E+000	0
3.528069910873310E+002	-3.0456036E-001	-1.9596852E+000	0
3.528117910872097E+002	-3.0557200E-001	-1.9596598E+000	0
3.528149910871289E+002	-3.0658367E-001	-1.9596471E+000	0
3.528171910870733E+002	-3.0763349E-001	-1.9596598E+000	0
3.528191910870228E+002	-3.0870241E-001	-1.9596534E+000	0
3.528207910869824E+002	-3.0990493E-001	-1.9595834E+000	0
3.528215910869621E+002	-3.1095478E-001	-1.9596343E+000	0
3.528225910869369E+002	-3.1210002E-001	-1.9596089E+000	0
3.528247910868813E+002	-3.1322622E-001	-1.9595771E+000	0
3.528273910868156E+002	-3.1435239E-001	-1.9596598E+000	0
3.528307910867297E+002	-3.1242454E-001	-1.9595898E+000	0
3.528321910866944E+002	-3.0935138E-001	-1.9597044E+000	0
3.528325910866843E+002	-3.0832064E-001	-1.9595580E+000	0
3.528341910866438E+002	-3.0723265E-001	-1.9596598E+000	0
3.528343910866388E+002	-3.0572471E-001	-1.9596661E+000	0
3.528351910866186E+002	-3.0454126E-001	-1.9596343E+000	0
3.528455910863559E+002	-3.0247977E-001	-1.9597487E+000	0
3.528457910863508E+002	-3.0095276E-001	-1.9596471E+000	0
3.528477910863003E+002	-2.9990295E-001	-1.9596089E+000	0
3.528551910861133E+002	-3.0097187E-001	-1.9595834E+000	0
3.528681910857849E+002	-3.0209804E-001	-1.9596280E+000	0
3.528691910857597E+002	-3.0324331E-001	-1.9596471E+000	0
3.528727910856687E+002	-3.0425495E-001	-1.9595580E+000	0
3.528751910856081E+002	-3.0526662E-001	-1.9596407E+000	0
3.528813910854515E+002	-3.0631644E-001	-1.9596152E+000	0
3.528821910854313E+002	-3.0753806E-001	-1.9595708E+000	0
3.528831910854060E+002	-3.0633551E-001	-1.9596471E+000	0
3.528925910851685E+002	-3.0734718E-001	-1.9596089E+000	0
3.528933910851483E+002	-3.0633551E-001	-1.9596852E+000	0
3.528995910849917E+002	-3.0524752E-001	-1.9596089E+000	0
3.529093910847441E+002	-3.0629733E-001	-1.9596217E+000	0
3.529099910847290E+002	-3.0499938E-001	-1.9596471E+000	0
3.529109910847037E+002	-3.0398771E-001	-1.9596280E+000	0
3.529123910846683E+002	-3.0240345E-001	-1.9596471E+000	0
3.529137910846330E+002	-3.0137271E-001	-1.9596025E+000	0
3.529179910845269E+002	-3.0240345E-001	-1.9595962E+000	0
3.529201910844713E+002	-3.0106729E-001	-1.9596598E+000	0
3.529233910843905E+002	-2.9965478E-001	-1.9596471E+000	0
3.529277910842793E+002	-2.9845226E-001	-1.9596343E+000	0
3.529359910840722E+002	-2.9738334E-001	-1.9596343E+000	0
3.529531910836376E+002	-2.9843318E-001	-1.9596025E+000	0
3.529601910834608E+002	-2.9944482E-001	-1.9595834E+000	0
3.529669910832890E+002	-3.0068552E-001	-1.9596598E+000	0
3.529741910831071E+002	-3.0177355E-001	-1.9597235E+000	0
3.529799910829606E+002	-3.0013198E-001	-1.9595962E+000	0
3.529825910828949E+002	-3.0122000E-001	-1.9596152E+000	0
3.529861910828040E+002	-3.0223164E-001	-1.9596343E+000	0
3.529897910827131E+002	-3.0331966E-001	-1.9596725E+000	0
3.529937910826120E+002	-3.0158266E-001	-1.9596407E+000	0
3.529963910825463E+002	-3.0280429E-001	-1.9595962E+000	0
3.529969910825312E+002	-3.0118182E-001	-1.9596661E+000	0
3.530023910823948E+002	-2.9881492E-001	-1.9596789E+000	0
3.530025910823897E+002	-2.9780328E-001	-1.9596343E+000	0
3.530037910823594E+002	-2.9948300E-001	-1.9596534E+000	0
3.530101910821977E+002	-3.0053282E-001	-1.9596471E+000	0
3.530111910821724E+002	-3.0181172E-001	-1.9596725E+000	0
3.530159910820512E+002	-3.0024651E-001	-1.9596852E+000	0
3.530161910820461E+002	-2.9761240E-001	-1.9596407E+000	0
3.530179910820007E+002	-2.9654348E-001	-1.9596280E+000	0
3.530221910818946E+002	-2.9526460E-001	-1.9596089E+000	0
3.530291910817177E+002	-2.9392844E-001	-1.9596280E+000	0
3.530437910813489E+002	-2.9495919E-001	-1.9595771E+000	0
3.530471910812630E+002	-2.9598993E-001	-1.9596089E+000	0
3.530509910811670E+002	-2.9709703E-001	-1.9596471E+000	0
3.530533910811064E+002	-2.9810870E-001	-1.9596598E+000	0
3.530553910810559E+002	-2.9921576E-001	-1.9596343E+000	0
3.530579910809902E+002	-3.0032286E-001	-1.9596152E+000	0
3.530641910808336E+002	-3.0144906E-001	-1.9596025E+000	0
3.530647910808184E+002	-2.9999837E-001	-1.9597044E+000	0
3.530649910808133E+002	-2.9871950E-001	-1.9596471E+000	0
3.530691910807072E+002	-2.9766965E-001	-1.9596217E+000	0
3.530699910806870E+002	-2.9661983E-001	-1.9596152E+000	0
3.530721910806315E+002	-2.9534096E-001	-1.9596471E+000	0
3.530943910800706E+002	-2.9635260E-001	-1.9595898E+000	0
3.531011910798989E+002	-2.9513100E-001	-1.9596789E+000	0
3.531051910797978E+002	-2.9387119E-001	-1.9596343E+000	0
3.531131910795957E+002	-2.9503554E-001	-1.9595898E+000	0
3.531195910794340E+002	-2.9310769E-001	-1.9596407E+000	0
3.531301910791663E+002	-2.9413843E-001	-1.9596217E+000	0
3.531327910791006E+002	-2.9230601E-001	-1.9596725E+000	0
3.531423910788581E+002	-2.9095078E-001	-1.9596343E+000	0
3.531453910787823E+002	-2.9198149E-001	-1.9595708E+000	0
3.531463910787570E+002	-2.9318404E-001	-1.9596217E+000	0
3.531579910784640E+002	-2.9427204E-001	-1.9596152E+000	0
3.531641910783073E+002	-2.9543638E-001	-1.9596089E+000	0
3.531661910782568E+002	-2.9644805E-001	-1.9596471E+000	0
3.531679910782113E+002	-2.9745969E-001	-1.9595898E+000	0
3.531727910780901E+002	-2.9849043E-001	-1.9596089E+000	0
3.531755910780194E+002	-2.9955935E-001	-1.9596280E+000	0
3.531795910779183E+002	-3.0062827E-001	-1.9596661E+000	0
3.531825910778425E+002	-3.0163991E-001	-1.9595643E+000	0
3.531843910777970E+002	-3.0268976E-001	-1.9596407E+000	0
3.531891910776758E+002	-3.0372050E-001	-1.9596280E+000	0
3.531931910775747E+002	-3.0477032E-001	-1.9596471E+000	0
3.531965910774888E+002	-3.0583924E-001	-1.9596471E+000	0
3.531995910774131E+002	-3.0688906E-001	-1.9597235E+000	0
3.532047910772817E+002	-3.0587742E-001	-1.9595834E+000	0
3.532151910770190E+002	-3.0450308E-001	-1.9596152E+000	0
3.532157910770038E+002	-3.0297607E-001	-1.9596789E+000	0
3.532159910769988E+002	-3.0186898E-001	-1.9596025E+000	0
3.532281910766906E+002	-3.0085734E-001	-1.9596598E+000	0
3.532295910766552E+002	-2.9967389E-001	-1.9596534E+000	0
3.532455910762510E+002	-3.0068552E-001	-1.9595834E+000	0
3.532487910761702E+002	-2.9961661E-001	-1.9596089E+000	0
3.532489910761651E+002	-2.9829955E-001	-1.9596789E+000	0
3.532517910760944E+002	-2.9719245E-001	-1.9597170E+000	0
3.532551910760085E+002	-2.9833773E-001	-1.9596280E+000	0
3.532553910760034E+002	-2.9686797E-001	-1.9595834E+000	0
3.532557910759933E+002	-2.9568455E-001	-1.9596407E+000	0
3.532621910758317E+002	-2.9413843E-001	-1.9596025E+000	0
3.532637910757912E+002	-2.9306951E-001	-1.9596407E+000	0
3.532659910757357E+002	-2.9158065E-001	-1.9596089E+000	0
3.532733910755487E+002	-2.9274502E-001	-1.9596343E+000	0
3.532769910754578E+002	-2.9379484E-001	-1.9596725E+000	0
3.532831910753011E+002	-2.9261139E-001	-1.9596407E+000	0
3.532835910752910E+002	-2.9146615E-001	-1.9596789E+000	0
3.532883910751698E+002	-2.9037812E-001	-1.9596980E+000	0
3.532915910750889E+002	-2.9140887E-001	-1.9596534E+000	0
3.532945910750132E+002	-2.9264957E-001	-1.9596152E+000	0
3.532959910749778E+002	-2.9379484E-001	-1.9596407E+000	0
3.532981910749222E+002	-2.9263049E-001	-1.9596661E+000	0
3.532983910749172E+002	-2.9108438E-001	-1.9595708E+000	0
3.533011910748464E+002	-2.8967187E-001	-1.9596598E+000	0
3.533021910748212E+002	-2.8848845E-001	-1.9596980E+000	0
3.533031910747959E+002	-2.8722864E-001	-1.9596725E+000	0
3.533033910747909E+002	-2.8522444E-001	-1.9596789E+000	0
3.533041910747706E+002	-2.8404099E-001	-1.9596152E+000	0
3.533049910747504E+002	-2.8180772E-001	-1.9596407E+000	0
3.533051910747454E+002	-2.8047156E-001	-1.9596598E+000	0
3.533305910741037E+002	-2.7944082E-001	-1.9596407E+000	0
3.533393910738814E+002	-2.8052881E-001	-1.9596280E+000	0
3.533423910738056E+002	-2.8197950E-001	-1.9595898E+000	0
3.533427910737955E+002	-2.8331566E-001	-1.9596152E+000	0
3.533439910737652E+002	-2.8215128E-001	-1.9596471E+000	0
3.533511910735833E+002	-2.8377375E-001	-1.9596217E+000	0
3.533539910735126E+002	-2.8222764E-001	-1.9596025E+000	0
3.533587910733913E+002	-2.8331566E-001	-1.9596852E+000	0
3.533589910733863E+002	-2.8222764E-001	-1.9596471E+000	0
3.533637910732650E+002	-2.8394553E-001	-1.9596280E+000	0
3.533695910731185E+002	-2.8505263E-001	-1.9596789E+000	0
3.533761910729518E+002	-2.8606430E-001	-1.9596534E+000	0
3.533783910728962E+002	-2.8472814E-001	-1.9596598E+000	0
3.533805910728406E+002	-2.8371650E-001	-1.9595643E+000	0
3.533835910727648E+002	-2.8499538E-001	-1.9596661E+000	0
3.533873910726688E+002	-2.8623608E-001	-1.9596407E+000	0
3.533887910726335E+002	-2.8503355E-001	-1.9596407E+000	0
3.533967910724314E+002	-2.8396463E-001	-1.9596280E+000	0
3.534197910718503E+002	-2.8499538E-001	-1.9596280E+000	0
3.534275910716533E+002	-2.8602612E-001	-1.9596025E+000	0
3.534311910715624E+002	-2.8713322E-001	-1.9596407E+000	0
3.534359910714411E+002	-2.8829756E-001	-1.9596152E+000	0
3.534451910712087E+002	-2.8719047E-001	-1.9596661E+000	0
3.534455910711986E+002	-2.8606430E-001	-1.9596471E+000	0
3.534483910711278E+002	-2.8501445E-001	-1.9596089E+000	0
